dist,height
121.8460000205177,116.76890131578948
122.48800036330088,116.77692105263158
123.11900011777223,116.77494078947369
123.77300066250314,116.7429605263158
124.40300004019197,116.7409802631579
125.0260005918769,116.709
125.65500128924435,116.73701973684211
126.29400197950812,116.73503947368421
126.92700334050276,116.72305921052632
127.56100377858431,116.75107894736843
128.19400474671193,116.73909868421053
128.99900496903066,116.74711842105263
129.48400534428953,116.72513815789475
130.11900531820862,116.76315789473685
130.7640041028111,116.78117763157896
131.39700533497708,116.79919736842106
132.68800484218607,116.79721710526316
133.96300654285122,116.77523684210527
135.25400582607523,116.76325657894736
136.52600540556364,116.71127631578948
137.81800395449062,116.72929605263158
139.0910025486911,116.71731578947369
139.7400007442393,116.67533552631579
140.3780002172705,116.6933552631579
141.01300051413696,116.691375
141.64500060009175,116.67939473684211
142.29900010189812,116.67741447368422
142.94100009094663,116.67543421052632
143.58500006268062,116.72345394736843
144.2350012652962,116.74147368421053
144.8770017256017,116.74949342105263
145.54400582641662,116.78751315789475
146.1870036699569,116.78553289473686
146.8220031739112,116.77355263157895
147.4690038279231,116.79157236842106
148.11200320365666,116.80959210526318
148.7550046519444,116.82761184210526
149.39200104757953,116.78563157894737
150.03200122973763,116.81365131578947
151.65200219581672,116.81167105263158
152.61100249326716,116.7596907894737
153.895004418597,116.77771052631579
155.17000232648058,116.7257302631579
156.44100146381064,116.74375
157.7160002599609,116.7417697368421
158.9960004088153,116.73978947368421
160.28200044920825,116.81780921052632
161.5490003868795,116.82582894736842
162.20600091242,116.81384868421053
162.8360001995873,116.80186842105263
163.6480014298983,116.79988815789473
164.11200045091158,116.76790789473684
164.76200099537516,116.78592763157896
165.40400060458032,116.76394736842104
166.0370004938658,116.76196710526315
166.6890005879212,116.75998684210526
167.32300036157608,116.77800657894737
168.12100032417126,116.76602631578949
168.60600029951485,116.65404605263159
169.24400025111672,116.7320657894737
170.53300062158056,116.7200855263158
171.16700098733986,116.7181052631579
172.42700167317182,116.72612500000001
173.71400127220605,116.7741447368421
174.9850002771666,116.75216447368422
176.25100095602292,116.76018421052632
177.52400111815865,116.70820394736843
178.81600095069794,116.71622368421053
180.08700146873454,116.72424342105263
181.38500149957272,116.71226315789475
182.65700145901877,116.68028289473685
183.93800148147744,116.60830263157895
185.21400162244754,116.63632236842106
186.48700180709648,116.65434210526315
187.76900141929707,116.69236184210527
188.40800068999192,116.76038157894737
189.0440002591989,116.75840131578947
189.69900134159903,116.77642105263158
190.33100069615563,116.78444078947369
190.977001395456,116.77246052631578
191.60700037576913,116.7904802631579
192.26200233535485,116.79849999999999
192.90300268787936,116.81651973684211
193.53000047796206,116.82453947368421
194.17000072359272,116.80255921052631
194.80200050564162,116.79057894736842
195.46300246082376,116.74859868421053
196.1000010836308,116.70661842105264
196.73000059472375,116.75463815789473
197.36900065106477,116.73265789473685
198.02400243404838,116.71067763157895
198.6630008783719,116.70869736842106
199.29400055445723,116.68671710526316
199.93000051267944,116.71473684210525
200.58200119901085,116.72275657894737
201.21200064856967,116.68077631578947
202.48100014322333,116.75879605263158
203.76800035579677,116.75681578947369
205.04600015850102,116.76483552631579
206.32800035138226,116.79285526315789
207.61100012764257,116.770875
208.89500027765143,116.76889473684211
210.18100006898814,116.7569144736842
211.4520000023646,116.72493421052631
212.74100000470054,116.71295394736842
213.37100002343334,116.70097368421052
214.0040000934562,116.65899342105263
214.66300015140007,116.66701315789474
215.30100019043107,116.68503289473684
215.93300054183473,116.67305263157895
216.57300035322962,116.65107236842104
217.21800033146422,116.64909210526315
217.8620009111272,116.70711184210526
218.49600138446468,116.68513157894736
219.13400109750197,116.72315131578948
219.77700084858742,116.71117105263158
220.4220006169983,116.72919078947368
221.0690002623615,116.70721052631579
221.69700049842803,116.7052302631579
222.3390001619149,116.69324999999999
222.98500007623832,116.68126973684211
223.63200039797522,116.67928947368422
224.27700045033595,116.68730921052631
224.90700065138034,116.67532894736843
226.1930009770417,116.61334868421054
227.4660008023177,116.65136842105262
228.74800043060483,116.68938815789474
230.0080015173385,116.71740789473684
231.29400179209142,116.73542763157894
232.57500296033535,116.77344736842106
233.86300166336702,116.76146710526315
235.1430020498165,116.79948684210527
235.7710025299973,116.78750657894737
237.0590025162512,116.78552631578947
237.69900210350062,116.72354605263158
238.34300152091734,116.72156578947369
238.98400095613093,116.69958552631579
239.64700023576344,116.6976052631579
240.29300073451992,116.715625
240.9410008508307,116.72364473684212
241.58500082165693,116.73166447368422
242.2370011104827,116.73968421052632
242.87500055995883,116.71770394736843
243.50500050306977,116.72572368421054
244.1390005263395,116.74374342105264
244.77800086813355,116.74176315789474
245.40600018336957,116.71978289473685
246.0440004430102,116.76780263157895
246.67200022094116,116.74582236842106
247.31000025271925,116.76384210526317
247.95400058478586,116.76186184210526
248.59600054103848,116.76988157894738
249.22600008024844,116.76790131578949
250.5260015048338,116.76592105263158
251.80700069299107,116.75394078947369
253.08600117746533,116.7019605263158
254.34400095933066,116.67998026315789
255.6040021987136,116.658
256.88400282228554,116.65601973684211
258.15500271542294,116.65403947368421
259.4410014878142,116.63205921052632
260.075001163126,116.66007894736843
260.71100086110675,116.64809868421052
261.3580009278461,116.67611842105265
261.98700160694995,116.63413815789474
262.63000110421507,116.65215789473685
263.2580019182703,116.66017763157895
263.9050012978155,116.61819736842106
264.5520013985908,116.62621710526315
265.19300196083606,116.61423684210527
265.8330011830735,116.61225657894737
266.46900128532775,116.57027631578947
267.12000157607065,116.56829605263158
267.75400179642503,116.56631578947368
268.3980014772837,116.54433552631579
269.0330010779347,116.5423552631579
269.6810006025637,116.55037499999999
270.9540013138761,116.49839473684212
272.2360009734201,116.54641447368421
272.87400091617377,116.56443421052631
274.1450022779915,116.57245394736842
274.7870018195912,116.58047368421053
275.4310012925197,116.60849342105263
276.07800163902954,116.58651315789474
277.34800193439287,116.58453289473685
278.63600221974184,116.55255263157895
279.9140023221418,116.54057236842105
281.1970023115467,116.53859210526316
282.4730024090798,116.51661184210526
283.10500249554053,116.47463157894738
283.7620009479775,116.48265131578947
284.3960019286488,116.46067105263158
285.03400051397375,116.47869078947369
285.6680003448059,116.48671052631578
286.46900015533964,116.5047302631579
286.9550001759858,116.52275
287.5860001008394,116.5307697368421
288.2310008552168,116.5387894736842
288.8690010887288,116.53680921052631
289.5190012296257,116.55482894736842
290.15300021023387,116.57284868421053
290.79900008596996,116.55086842105264
291.4290000291666,116.51888815789474
292.0860004690399,116.48690789473685
293.35500002897516,116.44492763157896
294.64000024776,116.43294736842105
295.91700002872426,116.47096710526317
297.2080000285995,116.41898684210527
298.47300003350387,116.42700657894737
299.1030000819116,116.43502631578949
300.3860000565938,116.4630460526316
301.03400000332186,116.42106578947369
301.6750000215464,116.40908552631579
302.3080000826971,116.44710526315788
302.9640002260995,116.435125
304.23300008053036,116.46314473684211
304.8610000410023,116.4411644736842
306.1470000849265,116.38918421052632
306.78600000162976,116.36720394736842
307.42100002114364,116.35522368421053
308.0780002759041,116.34324342105263
308.72300029314306,116.34126315789474
309.351000129303,116.35928289473684
310.1510000080606,116.31730263157895
311.26200008031816,116.30532236842106
311.90000032382176,116.29334210526315
312.535000999888,116.25136184210527
313.180001074462,116.31938157894737
314.46800095558217,116.26740131578947
315.1020010980571,116.34542105263158
316.38600057208595,116.3634407894737
317.6920003556904,116.37146052631579
318.98900200947367,116.2894802631579
320.27900209348724,116.2475
321.5510021054203,116.2855197368421
322.8310010609266,116.22353947368421
324.10500064948087,116.14155921052631
325.3980012922636,116.19957894736842
326.6680005096918,115.94759868421053
327.31100074088556,106.82561842105262
327.96200131875037,106.73363815789473
328.60200049451913,106.66165789473685
329.2390003553649,106.62967763157894
329.8760004910936,106.61769736842105
330.52700102260934,106.63571710526317
331.4870013590276,106.63373684210526
332.42800021809234,106.56175657894737
333.0710007235694,106.57977631578949
333.7210012300694,106.51779605263158
334.3580005413359,106.53581578947369
334.99800082687057,106.5438355263158
335.6290003873324,106.52185526315789
336.2770011493501,106.489875
336.90800036360076,106.48789473684211
337.5540004814044,106.52591447368421
338.18800068157356,106.51393421052632
338.8430013516585,106.54195394736841
339.4750010089108,106.51997368421053
340.1090008012137,106.54799342105262
340.7400007234255,106.53601315789473
341.40200092852416,106.58403289473684
342.0320006329817,106.56205263157895
343.31300054906166,106.57007236842104
344.60400072547037,106.55809210526316
345.87700039609456,106.53611184210526
347.1600007633367,106.50413157894737
348.4350002252931,106.47215131578947
349.71300037888204,106.46017105263158
350.98000042167644,106.47819078947369
352.27100093110136,106.46621052631579
352.9110011745171,106.4742302631579
353.5430012700011,106.51225
354.19400086111,106.5402697368421
354.8240007214845,106.50828947368421
355.47000073142596,106.5163092105263
356.1040005967358,106.52432894736843
356.74500057464013,106.52234868421053
357.3790006897439,106.48036842105263
358.0280005586155,106.48838815789475
358.6690005492529,106.44640789473684
359.3040006373433,106.46442763157894
359.9420007112257,106.44244736842106
360.5780008042642,106.45046710526316
361.2270007820567,106.45848684210526
361.85000052093403,106.43650657894737
363.1150002340856,106.45452631578947
364.3920002538475,106.44254605263158
365.6660006631735,106.4705657894737
366.95700095515275,106.4985855263158
368.2290006259692,106.4966052631579
369.5170010946722,106.49462500000001
370.7880005353464,106.4426447368421
372.0740009258911,106.43066447368422
373.3460004352531,106.38868421052632
373.9840006751625,106.36670394736842
374.62800090756696,106.39472368421053
375.2690013910022,106.39274342105264
375.9070010268497,106.40076315789473
376.55200057495375,106.38878289473685
377.1910003817694,106.40680263157894
377.85800161436305,106.41482236842106
378.493000837532,106.45284210526316
379.14700193196836,106.49086184210525
379.79900371775597,106.49888157894736
380.44500360761737,106.50690131578948
381.07100153777117,106.50492105263157
381.7160022228568,106.49294078947368
382.3520016960811,106.4959605263158
383.0060035116943,106.4939802631579
383.6430019028107,106.492
384.9140027019022,nan
386.2040043137824,nan
387.4660017782206,nan
388.75400285013137,nan
390.02800156399024,nan
391.3170021938735,nan
392.5890017129874,nan
393.87500236623293,nan
395.14900120081285,nan
396.42600202055365,nan
397.7090026614937,nan
398.97000306789977,nan
400.24900308058227,nan
401.50500230756774,nan
402.15500144223,nan
403.4180025296343,nan
404.0500029303304,nan
404.69800251298494,nan
405.3440022820123,nan
405.98700386835037,nan
406.62300368031316,nan
407.26600321779864,nan
407.9140020715151,nan
408.5560037448966,nan
409.1880044013998,nan
409.8230038699634,nan
410.46900330475626,nan
411.1030041254868,nan
411.7380040535486,nan
412.3730051700766,nan
413.01000455315847,nan
413.6630023811653,nan
414.2980042734939,nan
414.9360034475196,nan
416.2240020205466,nan
417.50600266463226,nan
418.7940018684603,nan
420.0600036720944,nan
421.3530022938012,nan
422.62000477497514,nan
423.8980033416057,nan
425.19600297392253,nan
425.841002266104,nan
426.48600188048374,nan
427.1440010125391,nan
427.7830009934944,nan
428.4280006768932,nan
429.0680003414377,nan
429.7200001687145,nan
430.3630002846434,nan
430.99200056149533,nan
431.6290004193416,nan
432.2770001723432,nan
432.9150001570747,nan
434.18300066561795,nan
434.82200056344897,nan
435.4650001756742,nan
436.1010004631955,nan
436.73200100404824,nan
437.3670015387535,nan
438.0260004668673,nan
439.3000008251764,nan
440.5750008681836,nan
441.8590013047148,nan
442.4950011853241,nan
443.1300010888453,nan
443.7730011379692,nan
444.4070014761243,nan
445.038001466167,nan
445.67500151680036,nan
446.33300039544457,nan
446.9700004340336,nan
447.60300100647225,nan
448.2430009827259,nan
448.87500115511,nan
449.534000258045,nan
450.16800129396137,nan
450.80100083961656,nan
451.4270010555416,nan
452.0820001437792,nan
453.33700061102445,nan
454.62000023976066,nan
455.90000051107694,nan
457.1620007437188,nan
458.4550004853257,nan
459.7230009244697,nan
460.3630009210123,nan
461.6380016571426,nan
462.2810017402835,nan
462.94700057241977,nan
463.5960007129052,nan
464.24100064729305,nan
464.8800003635347,nan
466.1830011293848,nan
466.82400055802617,nan
467.4610005241079,nan
468.0930003866753,nan
468.73900100375687,nan
469.37900047935676,nan
470.0030002436155,nan
470.64400027303014,nan
471.28800018353957,nan
471.9300001377323,nan
472.56200006877407,nan
473.19700007713493,nan
473.85800085468645,nan
474.4940010158189,nan
475.1260004682968,nan
475.7580003741398,nan
476.40300027812583,nan
477.05100066449916,nan
477.6890002281819,nan
478.3210001766596,nan
478.95800013571125,nan
479.60600045453975,nan
480.8700003077755,nan
482.154000552728,nan
483.42600007550277,nan
484.707000009284,nan
485.9990001255146,nan
487.27800002052214,nan
487.9270002069981,nan
488.5580000255855,nan
489.19100001022093,nan
490.1450000173418,nan
491.11600026470325,nan
491.742000098629,nan
492.37200043056873,nan
493.6630000405135,nan
494.3130004298896,nan
494.95100091019106,nan
495.60300072638785,nan
496.26300014508433,nan
496.9070005252492,nan
497.54900057984236,nan
498.1930005790928,nan
498.8500003658414,nan
499.48700058059563,nan
500.12200045188973,nan
500.75000083175235,nan
501.4030005763826,nan
502.03300041929515,nan
502.6710008047013,nan
503.3000008513809,nan
504.59800033690186,nan
506.0400000602719,nan
507.1610000837998,nan
508.43400061758257,nan
509.7200003335164,nan
510.9870005645936,nan
512.2630005514745,nan
513.5390007058861,nan
514.1750008061459,nan
514.8370000776945,nan
515.4720000785687,nan
516.1120001240041,nan
516.739000314472,nan
517.3750002329065,nan
518.0170001930438,nan
518.6500002130532,nan
519.2780003206375,nan
519.9040003933419,nan
520.5430002468577,nan
521.2000001045665,nan
521.8480001916267,nan
522.4860003980968,nan
523.1230006470754,nan
524.5670009769963,nan
525.6920013886458,nan
526.9800023397472,nan
528.2560005915693,nan
529.5480020177586,nan
530.817001132217,nan
532.0990015222732,nan
533.3650004874711,nan
534.6500009997195,nan
535.9300004748756,nan
537.2050004960863,nan
538.48900067318,nan
539.7610003149543,nan
541.0520002707688,nan
541.6840000756899,nan
542.3180000534743,nan
542.9710002523155,nan
543.6130000156362,nan
544.2570003353196,nan
544.8950005661643,nan
545.5460002135476,nan
546.2010001583666,nan
546.8370001801269,nan
547.4740002867717,nan
548.1060002855287,nan
548.7570004829097,nan
549.3930001683677,nan
550.0260001681739,nan
550.6590001107763,nan
551.3090000072555,nan
551.9510000371411,nan
552.5850004460852,nan
553.2170008396345,nan
553.8710000288877,nan
554.4980001632107,nan
555.1330008106166,nan
555.7710004174382,nan
556.4040004322399,nan
557.0600001373282,nan
557.6900003675878,nan
558.9630002728268,nan
560.2580001615328,nan
561.5260004282973,nan
562.825000035535,nan
564.1110000638173,nan
565.5700007868169,nan
566.0550007861427,nan
567.319000674224,nan
567.9680015432208,nan
568.5980015309586,nan
569.2250006412227,nan
569.8550002746313,nan
570.5050019246106,nan
571.1410016221914,nan
572.0850003924243,nan
573.059002778946,nan
573.6930013221358,nan
574.3380014921528,nan
574.9770009609082,nan
575.6120004065239,nan
576.2640005075798,nan
576.8960001265393,nan
578.1620008527022,nan
579.4450004254071,nan
580.7210010073684,nan
582.0260000171813,nan
583.2450000557227,nan
584.2370000581957,nan
584.81500014791,nan
585.0100004375994,nan
