dist,height
449.2070006333383,117.35000000000001
449.8660001111442,117.38000000000001
450.4920002841338,117.38000000000001
451.1230002272108,117.38000000000001
451.75400070835013,117.39000000000001
453.0260003189662,117.37
454.2860011490559,117.34
455.58300043241303,117.32000000000001
456.85100035022356,117.27000000000001
458.13900034269074,117.26
459.4120002960306,117.25
460.68300132412094,117.28
461.97400083554487,117.26
463.26900058389407,117.31
463.9260011133241,117.32000000000001
464.5740017672104,117.31
465.22100048364115,117.29000000000002
465.86000060318554,117.27000000000001
466.5100014201196,117.29000000000002
467.1530017317667,117.28
467.78100077493525,117.27000000000001
468.4150003469146,117.22
469.0520003464435,117.22
469.6990006152877,117.22
470.33500068036614,117.21000000000001
470.96500013801455,117.24000000000001
471.6010001240455,117.22
472.25300024774856,117.25
472.89700026432814,117.26
473.52900017950327,117.27000000000001
474.17200042178786,117.27000000000001
474.81000072134117,117.29000000000002
476.0890011604973,117.21000000000001
477.3620002618558,117.19
478.6490006863067,117.19
479.92200023858044,117.21000000000001
481.20200087800964,117.23
482.4710003160812,117.17000000000002
483.76000040102525,117.23
485.0330000206172,112.53
486.32600008430563,108.43
487.5980000082035,108.38
489.0380000593001,108.34
489.5230002747573,108.35000000000001
490.79100001630025,108.32000000000001
492.07500038307165,108.31
493.3410000749988,108.33000000000001
494.6460000414438,108.35000000000001
495.6160003631844,108.38
495.9350004284836,108.34
496.582000412822,108.37
497.23800023429425,108.36000000000001
497.8860003665498,108.35000000000001
498.83900036584953,108.31
499.8090003371288,108.30000000000001
500.4450005644976,108.31
501.07500068752177,108.28
501.7140007902909,108.27000000000001
502.34700084105214,108.30000000000001
502.991000668998,108.32000000000001
503.63600044675127,108.31
504.2660010312018,108.32000000000001
505.5650000959323,108.34
506.8320003097673,108.37
508.12200012300195,108.31
509.3960001226944,108.29
510.66500033877395,108.27000000000001
511.95600029104065,108.23
513.2300002669369,108.23
514.5000001943635,108.24000000000001
515.7780008967036,108.27000000000001
516.4280002681884,108.31
517.0650003094388,108.31
517.6930003167901,108.30000000000001
518.3290003897138,108.29
518.9710002408613,108.28
519.599000339685,108.25
520.2290002662288,108.23
520.8750001199904,108.21000000000001
521.5210001390165,108.2
522.178001184462,108.21000000000001
522.8170020666887,108.26
523.4500012532237,108.24000000000001
524.0890015608036,108.25
524.7460027537132,108.30000000000001
525.3810029169308,108.32000000000001
526.6520011582601,108.36000000000001
527.9460017350259,108.32000000000001
529.2210009117174,108.31
530.5080016154327,108.28
531.7800006177366,108.24000000000001
533.0620011715334,108.24000000000001
534.3260000991903,108.22
535.6230017932389,108.26
536.2580014666447,108.30000000000001
536.8960020581267,108.29
537.534001103186,108.28
538.1690011334729,108.28
538.8170017612659,108.28
539.452001584015,108.29
540.0880006665581,108.27000000000001
540.7230004808376,108.30000000000001
541.8390000452164,108.33000000000001
542.6480000377777,nan
543.2890000239283,nan
543.9400000073537,nan
544.5860000238713,nan
545.226000016507,nan
545.8700002289924,nan
546.8430001435512,nan
547.7930004563768,nan
548.5940002788948,nan
549.0620003679,nan
549.7190002410322,nan
550.3510002080491,nan
550.987000047188,nan
551.6230000018128,nan
552.2740001059257,nan
553.2270000045189,nan
554.1780002616488,nan
555.4610000738124,nan
556.7330001598611,nan
558.0180000546576,nan
559.2960002163434,nan
560.5840000044595,nan
561.8570005837785,nan
563.1560000088784,nan
564.4450006280506,nan
565.7360011330372,nan
567.0230032071008,nan
568.2820009757479,nan
569.5540018549602,nan
570.1860007374786,nan
570.8190003030733,nan
571.4620008906979,nan
572.0930007874593,nan
572.727001447461,nan
573.3660007543174,nan
574.0120009172282,nan
574.6670032192555,nan
575.3010018399063,nan
575.9350002014115,nan
576.5620002584284,nan
577.2180001013481,nan
577.8530000899882,nan
578.4810011962363,nan
579.1240007183262,nan
580.4140000861454,nan
581.7040001899591,nan
582.999000173242,nan
584.2620000830107,nan
585.5440000683126,nan
586.8250000110764,nan
588.1050000518613,nan
589.3730000084836,nan
590.0070004406726,nan
590.6450002878208,nan
591.3020001226107,nan
591.9390001731597,nan
592.5790000413447,nan
593.2170000615289,nan
593.8750007004842,nan
594.5180010579999,nan
595.1620004452569,nan
595.8030009306767,nan
596.4580027504031,nan
597.0900028153209,nan
597.7130013626942,nan
598.3460001512502,nan
599.0050018939742,nan
599.6410023955999,nan
600.275002200658,nan
601.7210004030106,nan
602.2020000415143,nan
602.8310001658838,nan
603.4680008650002,nan
604.0920014037597,nan
604.7340001265018,nan
605.3630001651901,nan
606.6300010451181,nan
607.9380000411227,nan
609.2250001050514,nan
610.5120006560068,nan
611.7860009227082,nan
613.0720007674465,nan
614.3300001904513,nan
614.9650003983966,nan
615.61800011858,nan
616.2630005663166,nan
616.8990009280287,nan
617.5290001165937,nan
618.128000129423,nan
618.6890000913221,nan
619.1570001873514,nan
619.5310003397731,nan
619.8340001395535,nan
