dist,height
129.4890043131076,115.86000000000001
130.12000625960636,115.86000000000001
130.775003307207,115.89000000000001
132.0450037335756,115.92
133.3290043688919,115.89000000000001
134.6040050518557,115.9
135.90300284394013,115.91
137.18600168020058,115.92
138.456002954007,115.9
139.7440001860545,115.9
141.01200021629364,115.92
141.66200012706298,115.9
142.6260003400502,115.92
143.58500005919836,115.95
144.4110045876006,115.97
144.89600457224483,116.01000000000002
145.71200596038747,116.01000000000002
146.18800366993182,116.02000000000001
146.8250037731993,116.01000000000002
147.4810062109694,116.05000000000001
148.10600276153562,116.04
148.7540050082686,116.04
149.39200150610475,116.04
150.0390026926332,116.06
150.67900231286376,116.06
151.32000265001318,116.01000000000002
152.61900495678773,116.05000000000001
153.89300547133388,116.05000000000001
155.18300523575382,116.06
156.43900233317777,116.05000000000001
157.71600053894338,116.05000000000001
159.0020009370951,116.09
160.27600046170355,116.09
161.7170003864776,116.10000000000001
162.83100020880545,116.10000000000001
164.12600120943665,116.12
165.5570007036851,116.09
166.03400073478926,116.08000000000001
166.85400099787836,116.07000000000001
167.33300118625735,116.09
167.9660010389007,116.05000000000001
168.60600069392547,116.05000000000001
169.26000176060498,116.05000000000001
170.05400096439956,116.08000000000001
170.69900129467658,116.08000000000001
171.16800099317626,116.09
171.81700101561543,116.13
172.44800091911762,116.07000000000001
173.07400099957243,116.12
173.7110015226439,116.11000000000001
174.34300104678707,116.13
174.9980000571435,116.14000000000001
175.62000011388227,116.17
176.24900073759284,116.16
177.05600120018522,116.17
177.53800091529698,116.14000000000001
178.18200080816243,116.19
178.9770008269219,116.17
180.09900090228152,116.16
181.38600155745203,116.15
182.658001122316,116.10000000000001
184.11000108630708,116.08000000000001
185.2170011041103,116.10000000000001
186.6550013527631,116.08000000000001
187.9390003884239,116.11000000000001
189.06200059768753,116.16
190.4950012939972,116.22000000000001
191.620000733222,116.19
193.06400168337956,116.2
194.1900023198929,116.18
195.46900319487997,116.14000000000001
196.10200144057683,116.16
196.9010023488961,116.15
197.54100117950196,116.15
198.1900022831626,116.12
198.82500187350684,116.14000000000001
199.4620018900843,116.15
200.09900044977735,116.14000000000001
200.74900110834923,116.15
201.21400083741688,116.14000000000001
202.01900100238095,116.18
202.65200072044686,116.19
203.28300007132913,116.2
203.93900063989722,116.21000000000001
204.40500003179963,116.2
205.2120005701421,116.25
206.49900020581214,116.25
207.77200004091023,116.23000000000002
209.06800025350603,116.23000000000002
210.51100042990626,116.21000000000001
211.63500052212532,116.19
212.90600034052585,116.18
214.17800001167254,116.17
215.46400017172243,116.15
216.10000016890328,116.22000000000001
216.73500027914272,116.21000000000001
217.38200025071072,116.26
218.02800015594326,116.25
218.65500042304086,116.27000000000001
219.29500022800335,116.29
219.93400102076077,116.28
220.58900027426571,116.30000000000001
221.23000000904037,116.31
221.85600010141712,116.27000000000001
222.50100038202075,116.28
223.14700032489793,116.23000000000002
223.79500030384946,116.27000000000001
224.43500041214605,116.27000000000001
225.0680008886203,116.24000000000001
225.7200002879674,116.23000000000002
226.35700037551302,116.21000000000001
227.62900029873168,116.21000000000001
228.91600024681543,116.23000000000002
230.17800014119507,116.24000000000001
231.46200126370636,116.24000000000001
232.73700134486566,116.24000000000001
234.0250017284478,116.28
234.66500134020836,116.32000000000001
235.30300093921454,116.32000000000001
235.9330019942102,116.32000000000001
236.5900006931823,116.33000000000001
237.22300121826297,116.30000000000001
237.87100053810678,116.30000000000001
238.67200094271635,116.29
239.15400095545127,116.29
239.81600035235348,116.26
240.46000074856522,116.29
241.11000164447762,116.29
241.75100082109276,116.28
242.40200136343756,116.28
243.04000146477946,116.31
243.83000109297458,116.29
244.30000066516575,116.31
244.94400132683387,116.33000000000001
246.2100021648186,116.31
247.48100124656034,116.38
248.76100213055904,116.4
250.03900040993605,116.4
250.6860008955426,116.39
251.32500073609867,116.39
251.9710013414242,116.38
252.6020002573218,116.38
253.25300125763562,116.33000000000001
254.51600232008988,116.34
255.7700018219494,116.31
257.05200362572555,116.33000000000001
258.3210024233415,116.33000000000001
258.9640017859625,116.34
259.60700117485277,116.37
260.2360007685332,116.36000000000001
260.8790007436398,116.39
261.5220007838729,116.37
262.15600071903754,116.41
262.7960005270248,116.4
263.59900070751405,116.39
264.7180010917278,116.39
265.3640008460078,116.39
266.0000005150376,116.38
266.64000091509155,116.38
267.2850009521672,116.36000000000001
267.9200012335772,116.36000000000001
268.5640009718354,116.34
269.19700134659746,116.32000000000001
269.84800077080433,116.36000000000001
270.48900060630933,116.36000000000001
271.12300066574954,116.35000000000001
272.40000103707786,116.34
273.04600076177644,116.39
273.6730010560048,116.37
274.95100189852013,116.41
275.5950013733921,116.42000000000002
276.23900076926145,116.42000000000002
276.8700011738361,116.42000000000002
277.51300144137394,116.42000000000002
278.16000112525165,116.42000000000002
278.8050008679902,116.39
279.443000980522,116.39
280.08100163167086,116.38
281.3630015105042,116.4
282.6370010331273,116.4
283.92200127675915,116.4
285.19700020512136,116.39
286.4870003996691,116.42000000000002
287.75300052996846,116.47
288.39400069522947,116.45000000000002
289.04200130430877,116.48000000000002
289.6840013687329,116.49000000000001
290.31700064240124,116.5
290.96700086779606,116.5
291.59600004458224,116.47
292.88200049337274,116.45000000000002
294.1540001104863,116.44000000000001
295.45300079200416,116.43
296.7190000067404,116.43
298.0030001208042,116.43
299.2640001420151,116.49000000000001
299.91200010836513,116.49000000000001
301.1960003004688,116.48000000000002
302.4770001405066,116.55000000000001
303.7590000658417,116.54
304.3960001659023,116.55000000000001
305.0280001065476,116.53
305.68100019137603,116.52000000000001
306.3140000424401,116.5
306.95700020849824,116.5
307.58900001300435,116.47
308.2340000032443,116.48000000000002
308.8860001893903,116.46000000000001
309.51700002746213,116.46000000000001
310.1540000515873,116.45000000000002
310.77800032499084,116.43
311.4300000642199,116.45000000000002
312.06500002082896,116.47
312.7010003102005,116.48000000000002
313.3400012717815,116.51
313.98900046020725,116.52000000000001
314.63900034642876,116.54
315.2730004393018,116.53
315.9210006283216,116.57000000000001
317.22200100875733,116.58000000000001
317.8590008179728,116.56
319.15600159483137,116.59
320.4470029661691,116.57000000000001
321.7170016567356,116.53
323.00600278942187,116.54
324.27500056279393,116.5
325.56700171546873,116.53
326.8390015680503,116.55000000000001
328.12200126934493,116.57000000000001
329.40300104583145,116.62
330.04200091049023,116.61000000000001
330.6890015271146,116.63
331.3320025789842,116.63
331.96600227131694,116.63
332.59700081329663,116.59
333.2510022355522,116.6
333.88700119351756,116.6
334.53100168893167,116.59
335.797000297799,116.57000000000001
337.07400080694447,116.56
338.3530007285291,116.59
339.63800111442185,116.6
340.28000115787,116.62
340.907000750938,116.64000000000001
341.5530006514362,116.66000000000001
342.19900087814403,116.69000000000001
342.83800122652684,116.68
343.4730008515953,116.68
344.11600046495954,116.68
344.76500064101634,116.67000000000002
345.39700052403464,116.66000000000001
346.0370008337259,116.65
346.67300056104744,116.69000000000001
347.32900107247025,116.64000000000001
347.9640008118656,116.65
348.5990005794624,116.62
349.23800058556054,116.62
349.8820006316415,116.64000000000001
351.1500006948598,116.63
352.4240011647901,116.62
353.7080010206159,116.68
354.98800078453354,116.70000000000002
355.64200097288847,116.66000000000001
356.26900072978566,116.69000000000001
356.9150010997016,116.70000000000002
357.5480007677291,116.69000000000001
358.19800083892153,116.66000000000001
358.83100074268947,116.66000000000001
359.4710008818514,116.66000000000001
360.11300084695637,116.65
360.7580010491798,116.66000000000001
361.3880007222155,116.63
362.01200062014516,116.65
362.6430004991135,116.67000000000002
363.27300030417894,116.67000000000002
363.9280006663406,116.66000000000001
364.55900037579653,116.69000000000001
365.1920006147451,116.67000000000002
365.829000969032,116.71000000000001
366.4860010177742,116.72
367.1210010800254,116.73
367.75700098570525,116.75
369.0260006571353,116.76
370.3080005468421,116.75
371.5870009755455,116.72
372.8810006999553,116.67000000000002
374.1460010597467,116.67000000000002
375.4380012998152,116.68
376.7240010458586,116.69000000000001
378.02500163084454,116.74000000000001
379.3130036750652,116.78
380.6130039475793,116.83000000000001
382.1970030481662,116.82000000000001
383.1710043805507,116.80000000000001
383.80800346136607,116.77000000000001
384.44200385233665,116.75
385.08100271241636,116.73
385.73300421275854,116.76
386.3640036287025,116.73
386.9950026628251,116.73
387.62900158140906,116.72
388.2570012414458,116.73
388.9220028244738,116.72
389.5510020536464,116.72
390.19000205028317,116.74000000000001
390.82400149939616,116.75
391.4850029758484,116.77000000000001
392.1140025719561,116.79
392.75400318010765,116.77000000000001
393.38200114901036,116.81
394.0380025378263,116.80000000000001
394.8210011764825,116.79
395.953001426937,116.78
396.58900239290546,116.75
397.23900175461125,116.72
397.8720016047875,116.72
398.4990021091646,116.71000000000001
399.13100266203327,116.67000000000002
399.78400157710166,116.68
400.4180009902152,116.71000000000001
401.04900076923275,116.71000000000001
401.83800107754865,116.73
402.3150017995849,116.71000000000001
403.5850017010048,116.71000000000001
404.8610033616476,116.73
406.1500025926382,116.74000000000001
407.4480018714045,116.70000000000002
408.72500206128814,116.71000000000001
409.99600292929694,116.66000000000001
411.27500207403807,116.69000000000001
411.90800237917205,116.70000000000002
412.5440025136713,116.70000000000002
413.1870031801581,116.69000000000001
413.8290024382051,116.71000000000001
414.4610026070004,116.71000000000001
415.73300402782553,116.74000000000001
417.02900196149426,116.77000000000001
418.3060035775246,116.79
419.5920025751206,116.75
420.8630045917555,116.73
421.5190031433933,116.69000000000001
422.1550027821535,116.68
422.7840030748561,116.65
423.4230028068858,116.70000000000002
424.06800260571424,116.69000000000001
424.8720016687379,116.68
425.3710008862852,116.69000000000001
426.009000962421,116.70000000000002
426.6560011297158,116.75
427.31200098873893,116.78
427.95800060987295,116.80000000000001
428.59400023915407,116.80000000000001
429.8800001128222,116.81
431.1480003177563,116.75
432.42400029600583,116.73
433.71700023287076,116.70000000000002
434.9850010632551,116.70000000000002
436.259000678496,116.67000000000002
436.89500083887435,116.70000000000002
437.5280023335649,116.71000000000001
438.18600072343713,116.74000000000001
438.8180009343282,116.73
439.4630003697695,116.74000000000001
440.09100050103274,116.78
440.7330008678724,116.80000000000001
441.3800003953509,116.77000000000001
442.02000058820875,116.78
442.6580004800546,116.76
443.9400009246745,116.78
444.57900077039176,116.70000000000002
445.21200056153026,116.73
445.8510007581008,116.70000000000002
446.49500063718517,116.71000000000001
447.1380003779594,116.71000000000001
447.7660003405797,116.71000000000001
448.4100002731875,116.69000000000001
449.041001400763,116.73
449.70400035578956,116.77000000000001
450.3320007216898,116.78
450.96500057654146,116.75
451.58900131646254,116.77000000000001
452.24400034715774,116.77000000000001
452.8730004261681,116.78
454.13600099639757,116.74000000000001
455.4250004138991,116.77000000000001
456.6960002671361,116.75
457.98200036355144,116.74000000000001
459.42100035261774,116.76
459.88600122312926,116.78
461.1730007719446,116.81
462.45400104334703,116.84
463.76200073313464,116.85000000000001
464.40700138779135,116.87
465.0490002376094,116.87
465.7120007783781,116.86000000000001
466.352000841639,116.87
466.9860009978886,116.86000000000001
467.61800041273005,116.82000000000001
468.25500018045716,116.78
468.9040007186972,116.76
469.54200088277514,116.77000000000001
470.1720007507891,116.77000000000001
470.8070001550529,116.78
471.4530002757433,116.74000000000001
472.0910003812824,116.79
472.72600022423137,116.82000000000001
473.3670000718259,116.88000000000001
474.0300012509757,116.91000000000001
474.65300067523015,116.91000000000001
475.28900121294623,116.82000000000001
475.92200065662024,115.43
476.56700042386484,107.35
477.21700088848473,107.31
477.8540010264642,107.25
478.48000063952514,107.23000000000002
479.11900026715705,107.21000000000001
480.409000576592,107.22
481.66400045882614,107.20000000000002
482.9510001169891,107.21000000000001
484.2280000371726,107.28
485.52700039956585,107.27000000000001
486.80800039954147,107.29
488.0890002263931,107.25
489.35800034739395,107.28
490.6420001304413,107.26
491.4210000457856,107.27000000000001
491.9120001514499,107.28
492.536000026394,107.29
493.180000183503,107.30000000000001
493.83300009011145,107.30000000000001
494.48000005359165,107.33000000000001
495.12700012219085,107.34
495.7760006333505,107.35
496.4340002135229,107.35
497.077000227329,107.32000000000001
498.36000081166225,107.27000000000001
499.01600018135696,107.29
499.65000029020314,107.27000000000001
500.44900052053254,107.26
501.57000051239106,107.22
503.1430005823395,107.25
503.63600041796064,107.26
504.76600028627126,107.31
506.03600008793836,107.35
507.3220001419217,107.33000000000001
508.59500011895517,107.33000000000001
509.8690002549675,107.29
511.15100028171713,107.29
512.4210009855177,107.26
513.7040003932225,107.26
514.9870005670047,107.31
515.631000428601,107.36000000000001
516.27500015883,107.36000000000001
516.9050002950253,107.36000000000001
517.5370001980535,107.34
518.189000247979,107.36000000000001
518.8190002409319,107.35
519.4460004254533,107.33000000000001
520.0750002634236,107.32000000000001
520.7130001200277,107.26
521.3740001620718,107.29
522.0190007978637,107.28
522.6590015430711,107.27000000000001
523.9490022950707,107.34
525.2210026236575,107.39
526.5110021357578,107.4
527.7840010847241,107.42000000000002
529.0600004422939,107.37
530.3520015433146,107.35
531.6220004335788,107.37
532.89700126197,107.54
534.1600007198217,nan
535.4580013493121,nan
536.7330015072672,nan
538.024002299154,nan
539.29300171799,nan
540.0960013784587,nan
540.5810015030125,nan
541.2120007575589,nan
541.846000358958,nan
542.486000357613,nan
543.1390001555772,nan
543.7740001039035,nan
544.418000031226,nan
545.0610000412798,nan
545.7080002244791,nan
546.3660003294495,nan
546.9990002650828,nan
547.6360002784696,nan
548.2660002918292,nan
548.9150005283149,nan
549.5530002665803,nan
550.1880002335565,nan
550.8240001134664,nan
551.4780000163198,nan
552.1120000153954,nan
553.3780009722108,nan
554.6740000369587,nan
555.9430000872392,nan
557.2240000332004,nan
558.6600001082948,nan
559.7830000580583,nan
561.0560000017824,nan
562.3530000177824,nan
562.9940000328601,nan
563.6330000754037,nan
564.2860008648098,nan
564.9350006416668,nan
565.5920027175066,nan
566.2220025784939,nan
566.8520023612865,nan
567.4860005867986,nan
568.1270010675431,nan
568.7540010127401,nan
569.3840011459754,nan
570.0170009727781,nan
570.6650008209721,nan
571.3020009889691,nan
571.9280006749101,nan
572.560000821748,nan
573.2080010973328,nan
573.8610017643646,nan
574.5020036988558,nan
575.1420023168191,nan
575.7720001389439,nan
577.0580001472989,nan
578.3250003847318,nan
579.6150003838756,nan
580.8990000249613,nan
582.2010000068705,nan
582.8360000008579,nan
583.4770001276829,nan
584.112000230264,nan
584.7570000521584,nan
585.3910000034165,nan
586.023000061431,nan
587.1530005833233,nan
587.9550003894857,nan
588.5840003330027,nan
589.2120003886547,nan
589.847000449269,nan
590.5010000211685,nan
591.1350000549791,nan
591.7770001841911,nan
593.3910005021984,nan
593.7050003276038,nan
594.9880001142881,nan
596.2920020560397,nan
597.5480006041356,nan
598.841001411059,nan
599.4740019225188,nan
600.1180029810804,nan
600.759000703277,nan
601.4090010084652,nan
602.0400001038137,nan
602.6700000746678,nan
603.3040001897882,nan
603.9530003021758,nan
605.3690003601109,nan
606.4870004295228,nan
607.1310000823545,nan
607.7790000304386,nan
608.428000277765,nan
609.0700000041047,nan
609.7150002993202,nan
610.3470002916374,nan
610.9810002225929,nan
611.6180000997355,nan
612.2730006304378,nan
612.9120005392291,nan
613.5360002118865,nan
614.1660002214386,nan
614.8210001244265,nan
615.4600002347837,nan
616.1020007742225,nan
616.7420012752498,nan
617.3730000720797,nan
617.9960003365718,nan
618.5500000937677,nan
619.0440001873857,nan
619.4430008208988,nan
619.7380001452227,nan
619.9060004194184,nan
