dist,height
175.75885567731714,116.79
176.41636616538727,116.79
177.05478060193687,116.78
178.33489705887627,116.82000000000001
179.6247176671407,116.82000000000001
180.89947545805654,116.82000000000001
182.18219180534632,116.84
182.81842667247741,116.79
183.45566118547555,116.85000000000001
184.09921690762297,116.86000000000001
184.75365716001403,116.86000000000001
185.38721931675872,116.87
186.02163626040925,116.88000000000001
186.65912367468138,116.89000000000001
187.30756758604284,116.88000000000001
187.93469997049507,116.87
188.56579420987254,116.86000000000001
189.19806843094355,116.87
189.83216159017945,116.88000000000001
190.47835475454949,116.87
191.11891187164082,116.87
191.76061212094623,116.88000000000001
192.40316807682768,116.89000000000001
193.0473984103386,116.9
193.6794927864073,116.89000000000001
194.31679974207069,116.89000000000001
194.94582486937236,116.87
196.23425096552333,116.89000000000001
197.51864970427476,116.95000000000002
198.80925383391994,116.93
199.4468125817006,116.94
200.0871897298775,116.95000000000002
200.7276028776312,116.92000000000002
201.3792245540736,116.97
202.03038758315543,116.93
202.6834434234824,116.98
203.32518149014402,117.0
203.9724450483447,117.04
205.22571018758836,116.95000000000002
206.49792925838264,117.02000000000001
207.7824743860752,116.95000000000002
208.41885402717287,116.92000000000002
209.0638670741551,116.96000000000001
209.70013881969652,116.96000000000001
210.33730188200093,116.95000000000002
210.97553652260254,116.99000000000001
211.62123409525805,116.99000000000001
212.2788882225456,116.96000000000001
212.92173283861842,117.01
213.55796819364997,116.95000000000002
214.1870640771753,116.99000000000001
214.83300541117978,116.97
215.46942118082558,116.97
216.11408349526877,116.98
216.7586020530673,117.0
218.0473511419022,117.01
219.31746480387739,116.96000000000001
220.59811174622507,116.93
221.87330107293215,116.93
223.13588839987167,116.96000000000001
224.40083217760136,116.95000000000002
225.6818736651218,116.99000000000001
226.95724350634856,116.99000000000001
227.59687347149568,116.99000000000001
228.23528791359146,116.97
228.89065537282207,117.01
229.53228409746634,117.0
230.16991568187186,116.98
230.81350750335216,117.03
231.46569636773393,117.03
232.09822291866,117.01
232.7354935801585,117.02000000000001
233.36769554717722,117.03
234.0198487009168,117.07000000000001
234.66854528248987,117.08000000000001
235.94566277853042,117.06
237.2198435122998,117.05000000000001
238.48471612453494,117.07000000000001
239.78517898110383,117.11000000000001
241.0486196019384,117.08000000000001
242.32069537907816,117.13000000000001
243.61944657600716,117.10000000000001
244.88881157170084,117.16
246.17638135897602,117.10000000000001
247.62371205722604,117.11000000000001
248.09744099043021,117.04
249.36698684068023,117.06
250.01453918722407,117.14000000000001
250.6721571096399,117.12
251.31696373504118,117.13000000000001
251.95120069767478,117.14000000000001
252.58336705729457,117.13000000000001
253.22434830205407,117.14000000000001
253.86305017075645,117.10000000000001
254.49982553628598,117.13000000000001
255.13716869558618,117.11000000000001
255.7643747925031,117.10000000000001
256.41574519713095,117.13000000000001
257.05873235896894,117.09
257.7158557791895,117.04
258.3626260394486,117.13000000000001
259.0050739753953,117.14000000000001
259.63756460111847,117.11000000000001
260.26802041165183,117.11000000000001
261.08086340634003,117.12
262.2025043625633,117.10000000000001
262.83688524444204,117.10000000000001
263.4750827877278,117.10000000000001
264.7462291723907,117.09
266.0222028891573,117.11000000000001
267.30145310491673,117.17000000000002
268.5763192558122,117.17000000000002
270.02043598587125,117.19
271.12276601938095,117.17000000000002
272.4000994309657,117.17000000000002
273.6803226978513,117.19
274.9330229565012,117.2
276.23473896850845,117.19
276.8676867584948,117.21000000000001
277.4985284087106,117.24000000000001
278.4673052065538,117.24000000000001
279.11518299619604,117.22
280.0686086372409,117.24000000000001
280.8593825707092,117.25
281.9987339226898,117.25
282.6493933356306,117.22
283.2845931320657,117.18
283.92357394552494,117.19
284.5591345942,117.22
285.20287051500725,117.24000000000001
286.48322778480417,117.21000000000001
287.76644955762305,117.22
289.0602437658973,117.18
290.33899876695864,117.18
291.6243157145851,117.14000000000001
292.9157738002514,117.18
294.184102991647,117.18
295.4758860990182,117.21000000000001
296.7506802637527,117.2
297.3936233445499,117.23
298.03499985739927,117.25
298.67866303102403,117.22
299.3171135468201,117.24000000000001
299.9501712301561,117.24000000000001
300.59458179581344,117.30000000000001
301.23931628690167,117.28
301.8811250956244,117.28
302.51832403013213,117.23
303.15205712150464,117.27000000000001
303.79664755556473,117.24000000000001
304.4433447786303,117.31
305.0859728568326,117.30000000000001
305.71007209118903,117.32000000000001
306.3509091842229,117.33000000000001
306.98539821138075,117.30000000000001
307.62709829272194,117.32000000000001
308.24712907665497,117.35000000000001
308.88090040985054,117.25
309.5185668195044,117.28
310.16751315055546,117.23
310.8058916993048,117.30000000000001
311.44069827336307,117.27000000000001
312.7362332397703,117.18
314.01655638835354,117.26
315.2965268869925,117.23
316.5678625302954,117.18
317.83783980042404,117.26
319.11181461989145,117.26
320.38524961676995,117.28
321.6671112283629,117.26
322.9714266092281,117.26
324.25768210329267,117.35000000000001
324.90356106543373,117.36000000000001
325.55403992117806,117.32000000000001
326.18327937066306,117.36000000000001
326.8186955989513,117.34
327.46325041445493,117.38000000000001
328.11272985210434,117.39000000000001
328.73490214913295,117.39000000000001
329.3731362907424,117.35000000000001
330.01983406607553,117.37
330.67616466113793,117.37
331.3144709471652,117.39000000000001
331.941820408336,117.39000000000001
332.5872663738045,117.37
333.23403654188746,117.37
333.8740888628526,117.38000000000001
334.5002946635474,117.38000000000001
335.14399424874074,117.35000000000001
335.7916914606435,117.37
336.43784817704443,117.34
337.0680875105206,117.32000000000001
337.71164295001734,117.33000000000001
338.3562700261368,117.34
339.00021178311965,117.33000000000001
339.63755486842143,117.34
340.2801830771225,117.35000000000001
341.56864386825674,117.36000000000001
342.84243842470846,117.36000000000001
344.10434896699576,117.35000000000001
345.3729311845386,117.21000000000001
346.642657057668,117.30000000000001
347.9210175269669,117.32000000000001
349.1980977267774,117.32000000000001
350.4855598409156,117.35000000000001
351.7694200779823,117.37
353.0459257787859,117.39000000000001
353.6865544645428,117.45
354.3332509277107,117.38000000000001
354.9654538021975,117.4
355.6126827125264,117.4
356.24724337038737,117.4
356.88783606197615,117.42000000000002
357.516149001692,117.43
358.152169556461,117.44
358.79504834515205,117.37
359.42804220316475,117.42000000000002
360.06570937677475,117.46000000000001
360.7143696638658,117.42000000000002
361.38534079428285,117.4
362.037144235229,117.42000000000002
362.67570329841504,117.36000000000001
363.315297983721,117.41
363.9625255682239,117.37
364.6093326987119,117.36000000000001
365.8678470281312,117.35000000000001
367.1384626826778,117.31
368.40411827366967,117.34
369.6939025207205,117.34
370.9594499564609,117.37
372.2463083309222,117.42000000000002
372.88468670756646,117.42000000000002
373.52513592126564,117.44
374.1685831680688,117.42000000000002
374.81352438512675,117.33000000000001
375.45108359145803,117.46000000000001
376.09260425193156,117.43
376.7410482294171,117.43
377.3744659168132,117.46000000000001
378.01580628460493,117.47
378.6562554877445,117.44
379.2966686249696,117.48
379.93979144332855,117.47
380.5750997424818,117.4
381.37209637832706,117.41
381.86131924954117,117.43
382.49662748055704,117.46000000000001
383.1416769982091,117.36000000000001
383.789193689713,117.44
384.4265727613012,117.41
385.0599544226847,117.42000000000002
385.6994042684018,117.43
386.98633473935485,117.44
388.2510994008903,117.42000000000002
388.89265614048304,117.36000000000001
389.52393142142114,117.42000000000002
390.1521726852229,117.39000000000001
390.7895877016173,117.38000000000001
391.43342302108033,117.4
392.7115748001324,117.39000000000001
393.98333492293807,117.42000000000002
395.2761893473979,117.42000000000002
396.5499481011188,117.42000000000002
397.8410194914547,117.43
399.1132834133688,117.48
399.7556951864476,117.43
400.3936509524096,117.51000000000002
401.1878196680453,117.49000000000001
401.6756209393346,117.47
402.33384206899626,117.47
402.9903894945883,117.49000000000001
403.63887015623254,117.48
404.2914569923535,117.49000000000001
404.94468200360404,117.54
405.5969436583565,117.54
406.238501283421,117.52000000000001
406.8797333979661,117.54
407.5171851603316,117.53
408.1572369675687,117.51000000000002
408.80146716957853,117.52000000000001
409.43717232684185,117.51000000000002
410.06851906480216,117.54
410.7063191247488,117.51000000000002
411.9755847425913,117.52000000000001
413.23021032954495,117.49000000000001
414.50186202476823,117.52000000000001
415.1393851768343,117.48
415.7850833808255,117.46000000000001
416.5845013103584,117.49000000000001
417.0678362436979,117.53
417.7072500519951,117.49000000000001
418.34873463296145,117.51000000000002
418.99078615883667,117.56
420.2748626708478,117.54
420.90403077898884,117.55000000000001
422.1938872721868,117.58000000000001
422.83340911876866,117.54
423.4728589803601,117.54
424.11555921116593,117.52000000000001
424.7657496232482,117.52000000000001
425.40316471436836,117.52000000000001
426.047575356321,117.5
426.68388290513155,117.47
427.32297253248623,117.5
427.9645651347784,117.49000000000001
428.60476215039887,117.44
429.40328887771693,117.49000000000001
430.5157561228161,117.43
431.1532431769475,117.39000000000001
432.4238600840615,117.5
433.70575766872173,117.46000000000001
435.15062170586407,117.45
436.25730882702703,117.5
437.5262870605605,117.51000000000002
438.8021531727026,117.52000000000001
440.0586083716577,117.5
440.6892441834723,117.51000000000002
441.34115423785255,117.53
441.973933084294,117.46000000000001
442.60571296019214,117.51000000000002
443.24723366649454,117.52000000000001
443.89360676743246,117.51000000000002
444.53209340721395,117.5
445.17650389592666,117.49000000000001
445.813028011744,117.51000000000002
447.10081361813695,117.46000000000001
447.737373875579,117.44
448.3859984198882,117.45
449.0334791839023,117.48
449.6870645960366,117.46000000000001
450.3326553082732,117.49000000000001
450.9771020229298,117.43
451.6245106667706,117.5
452.2677047811395,117.5
452.9081903631243,117.49000000000001
453.5475679870856,117.5
454.1889081527641,117.52000000000001
454.8241799267053,117.53
455.47240714449435,117.56
456.7491638284629,117.61000000000001
457.39560937442326,117.59
458.05408316158474,117.61000000000001
459.314633263518,117.62
460.6050920267817,117.61000000000001
461.89431082337444,117.58000000000001
463.16781629988066,117.58000000000001
464.45056898662534,117.56
465.71104714941004,117.53
466.9802315451908,117.5
468.235822351302,117.49000000000001
468.8800170928593,117.45
469.51425412760364,117.48
470.16276968832824,117.44
470.80300285894526,117.49000000000001
471.432027874645,117.47
472.07768927264505,117.48
472.7163915848487,117.49000000000001
473.35166414199915,117.53
474.63937788704385,117.5
475.92234664596276,117.54
477.2049560230908,117.53
477.8474036991307,117.60000000000001
478.4828919553969,117.57000000000001
479.1262669818886,117.55000000000001
479.7865591541722,117.5
480.4220475186375,117.53
481.05350256910094,117.52000000000001
481.6918809955177,117.48
482.3322222576468,117.49000000000001
482.978631483837,117.48
484.24882449212,117.49000000000001
485.5159478760713,117.45
486.794460799422,117.49000000000001
488.0689304811361,117.46000000000001
489.34097884195234,117.47
490.61877104122306,117.46000000000001
491.9196204665962,117.51000000000002
493.1844931402446,117.55000000000001
494.47538505167273,117.52000000000001
495.1108014626625,117.61000000000001
495.74610964182057,117.55000000000001
496.38844939522915,117.54
497.0331122470614,117.53
497.6746689615617,117.54
498.32322115871744,117.52000000000001
498.97366390822674,117.5
499.6214332121872,117.5
500.27123756718214,117.51000000000002
500.92175261811104,117.47
501.55402647571276,117.49000000000001
502.194439564,117.48
502.8257141535226,117.47
503.46194943908125,117.45
504.7323493753893,117.47
506.0059639994375,117.45
507.2909678094023,117.52000000000001
508.57975286281305,117.52000000000001
509.8536197782654,117.54
511.1494722505346,117.54
512.4392927371982,117.52000000000001
513.7178678895644,117.54
514.9948770589859,117.55000000000001
515.6381440060461,117.5
516.2806279718424,117.46000000000001
516.9171879489015,117.46000000000001
517.56049096893,117.48
518.1967625111141,117.43
518.8470610709865,117.44
519.4780476882542,117.42000000000002
520.1100699102067,117.42000000000002
520.7410930328045,117.42000000000002
521.3874303567358,117.45
522.0186695186294,117.43
522.6490891468194,117.44
523.2885748580796,117.46000000000001
523.9319141777871,117.48
524.5703286023715,117.47
525.2177371643115,117.49000000000001
525.865217722184,117.51000000000002
526.491711849294,117.56
527.1459361173147,117.53
528.4178041985339,117.57000000000001
529.7074089372359,117.54
530.9786732317975,117.54
532.253512053232,117.54
533.5041516867512,117.44
534.7829071866452,117.44
536.0627341179389,117.39000000000001
537.3244649901957,117.4
538.6033287327512,117.36000000000001
539.8920413175213,117.39000000000001
541.1648007335658,117.42000000000002
542.4474096177436,117.43
543.0899654587627,117.43
543.7483666127191,117.45
544.5368640165696,117.45
545.0200545998285,117.44
545.6554709906243,117.47
546.3040591273325,117.43
546.9416184493551,117.44
547.5780344151872,117.45
548.2315830239991,117.43
548.8868060620514,117.43
549.5456042486373,117.41
550.2041503351279,117.42000000000002
550.8495244284051,117.42000000000002
551.4859039023572,117.42000000000002
552.13224087079,117.41
552.7635154032871,117.41
554.0353836001811,117.37
555.3120320522509,117.39000000000001
556.5900406376312,117.38000000000001
557.8857490651648,117.42000000000002
559.1607597158442,117.45
560.4383715209015,117.43
561.7173433676408,117.47
563.0080910653062,117.47
563.6445067362939,117.43
564.3019455840994,117.42000000000002
564.9344360445732,117.4
565.5768477112548,117.43
566.2159729184615,117.39000000000001
566.8532797832258,117.39000000000001
567.4948004528324,117.37
568.1290008035147,117.38000000000001
568.9174979080886,117.37
570.0253283512935,117.35000000000001
571.2889501023103,117.33000000000001
572.5512842366176,117.32000000000001
573.8306792748187,117.34
575.1278185116767,117.39000000000001
575.7509551646441,117.38000000000001
576.4015773833379,117.39000000000001
577.0499493917316,117.4
577.6883997848666,117.39000000000001
578.3278497132919,117.35000000000001
578.9532010275096,117.37
579.6156354214403,117.38000000000001
580.8865759793387,117.33000000000001
582.1702564533849,117.31
582.8046736720631,117.26
583.4384151947829,117.21000000000001
584.0661247958145,117.27000000000001
584.7028647595289,117.25
585.3427109625608,117.28
585.9723115864776,117.28
587.2403629111336,117.27000000000001
587.8855202171593,117.26
588.535962722755,117.32000000000001
589.1663102435508,117.30000000000001
589.8148624280334,117.36000000000001
590.6073210001717,117.30000000000001
591.742916994365,117.32000000000001
593.0196016667577,117.34
594.2893630665116,117.31
595.5734396747391,117.28
596.8739644925049,117.25
598.1610032976072,117.2
599.4640678839725,117.21000000000001
600.748999906783,117.22
602.0448168193129,117.2
603.3203578282437,117.21000000000001
604.6051814084957,117.28
605.248701215459,117.31
605.880866872358,117.34
606.5245668107764,117.34
607.1700847785569,117.34
608.4505506325062,117.30000000000001
609.7364815344413,117.26
610.3621563391689,117.25
610.996501025988,117.23
611.6287028671888,117.2
612.2634445032628,117.19
612.9088544677749,117.18
613.5431995108413,117.13000000000001
614.173438996673,117.10000000000001
614.8156344401142,117.15
615.4610082515383,117.16
616.1036722386906,117.13000000000001
616.7411594842686,117.12
617.3674738443872,117.16
618.0267302584897,117.14000000000001
618.6531166081684,117.18
619.3026678749252,117.18
619.9380482612759,117.19
620.5781011323232,117.22
621.855713136898,117.18
623.1303268666998,117.24000000000001
624.4227854426839,117.17000000000002
625.6978675822702,117.10000000000001
626.982187435975,117.10000000000001
628.2492388001756,117.09
629.533702492567,117.07000000000001
630.1681196791853,117.08000000000001
630.812782032831,117.07000000000001
631.4350271223477,117.10000000000001
632.0924652050521,117.09
632.7277018307321,117.13000000000001
633.369221861151,117.07000000000001
634.0026755535026,117.14000000000001
634.6378764319065,117.18
635.2955299276077,117.18
635.926769302095,117.16
636.5751410061501,117.17000000000002
637.222621579774,117.18
637.8630706538826,117.18
638.5056264074734,117.13000000000001
639.1359022250276,117.14000000000001
639.7753878502986,117.05000000000001
640.7472343475233,117.08000000000001
641.6990939085078,117.07000000000001
642.3265874996924,117.05000000000001
642.9674328657711,117.03
644.2439473685415,117.06
645.6921341328234,117.09
646.8369414929856,117.13000000000001
648.1197665316187,117.15
649.4217243009354,117.15
650.6957356937265,117.23
651.9713838605188,117.14000000000001
653.2482482502345,117.10000000000001
654.5143361065516,117.07000000000001
655.7759222867214,117.01
656.406486281938,116.98
657.0619256356284,117.0
657.8562747021572,117.0
658.3326141769068,117.0
658.9687053608843,116.99000000000001
659.6141151999401,117.01
660.2436438959485,117.03
660.8871632669226,117.02000000000001
661.5203645429217,117.05000000000001
662.1666657692759,117.07000000000001
662.8193231250882,117.05000000000001
663.454847722134,117.09
664.7216471057641,117.09
665.3839015410578,117.06
666.0203533594149,117.05000000000001
667.2971822164395,117.08000000000001
668.5858950972568,116.99000000000001
669.8454826420791,116.96000000000001
671.1171345532761,116.95000000000002
672.3833575944604,116.92000000000002
673.6684333668901,116.92000000000002
674.9492234753664,116.97
676.239755106131,117.03
677.5255781179039,117.02000000000001
678.8092224432429,117.02000000000001
680.0783085799752,116.95000000000002
681.3794101181808,116.95000000000002
682.015933915037,116.91000000000001
682.6411046311231,116.89000000000001
683.2663835620775,116.86000000000001
683.9088313466934,116.87
684.5582386685592,116.84
685.2015777316919,116.84
685.8387047936271,116.85000000000001
686.4982495789774,116.85000000000001
687.14569419447,116.9
687.8033486935055,116.89000000000001
688.4358749934522,116.93
689.0820681965247,116.94
689.7234086914841,116.95000000000002
690.3909850997476,116.96000000000001
691.0245108489279,116.99000000000001
692.2952354075536,116.94
693.5889453638949,116.9
694.8611377599124,116.86000000000001
696.1285752718387,116.81
697.3865966348937,116.74000000000001
698.6426204211992,116.70000000000002
699.9181617589303,116.64000000000001
701.2180470559782,116.67000000000002
702.4861338111949,116.69000000000001
703.787730347013,116.70000000000002
704.420148756408,116.67000000000002
705.0546378395081,116.63
705.690090253505,116.57000000000001
706.3427475843438,116.57000000000001
706.9798385095575,116.52000000000001
707.618216963074,116.49000000000001
708.2537056253218,116.47
708.8858360928084,116.4
709.5323174239494,116.4
710.1700563372128,116.4
710.7985131842919,116.39
711.5805195562903,116.36000000000001
712.076098733134,116.31
712.6969577555386,116.30000000000001
713.3377676907343,116.31
713.9614808020108,116.25
714.6285874025751,116.2
715.9164451393752,107.16
717.1991979338794,106.92
718.4644928185386,106.67
719.7341459108357,106.61000000000001
720.3825899048365,106.56
721.0127571666121,106.53999999999999
721.6551329333147,106.52000000000001
722.2942223374074,106.48
722.9629056307108,106.53
723.7546172122151,106.53
724.2539781029857,106.53999999999999
724.8943193004067,106.53
725.549578601628,106.58000000000001
726.1978784477409,106.59
726.8493210384116,106.59
727.4778859491194,106.62
728.7747381008758,106.66
730.0463537317339,106.62
731.3393168570934,106.59
732.610365709495,106.53999999999999
733.881054166818,106.5
735.1668413775202,106.49000000000001
736.4189379076288,106.46000000000001
737.6945507966017,106.46000000000001
738.3150132748217,106.45
738.9635293267185,106.5
739.6030154839824,106.53
740.2355780432335,106.51
740.8699953655838,106.52000000000001
741.5212927826145,106.56
742.1627051347973,106.53
742.8188914674962,106.48
743.4523813580801,106.47
744.091867170311,106.46000000000001
744.7292822079712,106.46000000000001
745.3732964595658,106.39000000000001
746.0100006474444,106.35000000000001
746.638349630529,106.35000000000001
747.2827597596508,106.37
747.9201749959684,106.35000000000001
748.5535566377332,106.38000000000001
749.1893599958557,106.34
749.8297730645269,106.38000000000001
750.4742918934666,106.43
751.2718550112202,106.43
752.394855833026,106.48
753.0378347241259,106.47
754.3389360619005,106.43
755.6341496584178,106.41
756.9435248028745,106.39000000000001
758.2143935464428,106.34
759.492474068045,106.36000000000001
760.9289467079038,106.37
762.0332747990733,106.35000000000001
762.6668365341449,106.38000000000001
763.3081410243179,106.46000000000001
763.9524437620447,106.47
764.604777226117,106.46000000000001
765.2380147098025,106.45
765.8755738799874,106.41
766.5118097263733,106.4
767.1633236006528,106.36000000000001
767.7978846525953,106.34
768.4303389462184,106.29
769.0697168040099,106.26
769.7038816538475,106.29
770.3583218645723,106.26
770.9877060167692,106.28
771.6183776070915,106.30000000000001
772.2517593103948,106.46000000000001
772.8960618123241,nan
774.1617178813481,nan
774.8062724294376,nan
776.0657624995449,nan
777.3495508135321,nan
