dist,height
132.7315666184951,116.11000000000001
134.01548723561766,116.12
135.29403932176763,116.12
136.5851924660942,116.16
137.8647433827808,116.17
139.15399512051385,116.15
140.43687892430535,116.14000000000001
141.72199099292953,116.13
143.15983216670801,116.16
143.6375776946966,116.15
144.27694624228778,116.14000000000001
144.91127311910554,116.16
145.5416531065935,116.12
146.172271925971,116.10000000000001
146.81987130153738,116.09
147.45215464685484,116.12
148.08781579859973,116.11000000000001
148.7331797414417,116.14000000000001
149.37997451800558,116.11000000000001
150.03637760556606,116.13
150.68293785628154,116.17
151.48512690360067,116.16
152.60628379264074,116.16
153.8859310268486,116.2
155.16890061155942,116.2
156.4388860929405,116.19
157.71677510651807,116.18
159.00845624368537,116.2
160.28058316901647,116.16
161.56165223839474,116.21000000000001
162.82783454004417,116.17
164.10419186906836,116.16
165.37689364599882,116.22000000000001
166.02449255757418,116.22000000000001
166.81231392196443,116.21000000000001
167.29372045895806,116.22000000000001
167.9286211281448,116.24000000000001
168.56537620163877,116.25
169.21202428019117,116.22000000000001
169.84630489357133,116.2
170.4817748294521,116.22000000000001
171.1173875472624,116.22000000000001
171.9221893910149,116.23000000000002
172.40664058556447,116.23000000000002
173.0434426206321,116.24000000000001
173.67720101383486,116.21000000000001
174.3137670782202,116.22000000000001
174.96788410734126,116.2
175.61044603895292,116.22000000000001
176.25610213266376,116.24000000000001
176.89338532291137,116.24000000000001
178.18392364071457,116.23000000000002
179.45633842804216,116.24000000000001
180.75211122695083,116.27000000000001
182.03733043801756,116.29
183.3232956746087,116.31
184.907493977394,116.31
185.87182295603603,116.31
187.1540913952992,116.29
187.7914713638508,116.30000000000001
188.43488168064852,116.30000000000001
189.0696872875184,116.32000000000001
189.69821152029877,116.30000000000001
190.32535337416294,116.28
191.12738988695475,116.32000000000001
191.60879578453597,116.33000000000001
192.2508322998889,116.34
192.8931080106285,116.30000000000001
193.53243619352287,116.35000000000001
194.17832473785535,116.34
194.81027752662334,116.34
195.44070292802368,116.33000000000001
196.07146478261438,116.33000000000001
196.86503850099945,116.32000000000001
197.34744290210602,116.33000000000001
197.99566525053015,116.33000000000001
198.63280472771865,116.33000000000001
199.60080198235676,116.31
199.92100893352855,116.33000000000001
200.55638065641293,116.34
201.18666244311527,116.34
201.81927803111378,116.30000000000001
203.11748033835002,116.30000000000001
204.41879019796593,116.31
205.71446826608963,116.32000000000001
206.97370386355846,116.33000000000001
208.25048580495556,116.31
209.52742562729108,116.32000000000001
210.16094321733522,116.31
210.8091546351818,116.30000000000001
211.4457171521807,116.31
212.08475845991384,116.32000000000001
212.88004083051095,116.31
213.3679681348632,116.35000000000001
214.01100484320895,116.35000000000001
214.652044048036,116.31
215.28532110898783,116.31
215.93072891323277,116.32000000000001
216.56429501882346,116.36000000000001
218.00337304959297,116.30000000000001
218.48587349300183,116.36000000000001
219.7666152853977,116.33000000000001
221.04245920184658,116.35000000000001
222.321145611478,116.35000000000001
223.60887936976027,116.39
224.90312506943962,116.38
226.1704496657333,116.41
226.95365224864747,116.39
227.43306058047057,116.39
228.07105392179866,116.37
228.71937147954918,116.42000000000002
229.36255120223964,116.37
230.01200310853343,116.38
230.63933684651454,116.41
231.59401424475547,116.36000000000001
231.91470059916426,116.36000000000001
232.57795270618408,116.41
233.23369540870377,116.43
233.8834953155096,116.46000000000001
234.51696474882155,116.43
235.15252842357447,116.45000000000002
235.7935559615657,116.45000000000002
236.43540119237645,116.45000000000002
237.07958096386116,116.47
237.72471192747295,116.48000000000002
238.37082977998796,116.48000000000002
239.3171781402246,116.49000000000001
240.2570636505824,116.42000000000002
240.91065498022292,116.5
241.55607318591683,116.48000000000002
242.19601699656417,116.47
242.82534731571994,116.43
243.47531794824707,116.45000000000002
244.1138786775549,116.42000000000002
244.91711404881445,116.42000000000002
246.0263808496967,116.4
246.66180115696878,116.42000000000002
247.28704178545226,116.42000000000002
247.9217036425008,116.37
248.55865027594592,116.37
249.85689136183535,116.37
251.12750015281082,116.37
252.4126609562207,116.4
253.05031880635914,116.39
253.6900702885314,116.4
254.32772829559894,116.41
254.97094879417145,116.38
255.6083201345371,116.4
257.0542062464647,116.41
258.17769598088836,116.42000000000002
259.44387923595343,116.42000000000002
260.08300953349493,116.41
260.7251881598707,116.43
261.3654174541842,116.46000000000001
262.01107301982483,116.48000000000002
262.6435051662234,116.48000000000002
263.28491844577803,116.47
263.93518632611296,116.47
264.5891248596586,116.5
265.23583236433194,116.54
265.8763891585712,116.53
266.49444226099723,116.54
267.2857295367637,116.5
268.4308695847033,116.54
269.70918130831217,116.55000000000001
270.97507408800533,116.55000000000001
272.2802697864831,116.57000000000001
273.5382195123745,116.54
274.9834455926392,116.54
276.2747422295422,116.51
277.38343183939446,116.51
278.02827376725554,116.52000000000001
278.6825382760821,116.52000000000001
279.4874840149376,116.5
279.95965898679043,116.52000000000001
280.59089069675804,116.49000000000001
281.2246970733545,116.49000000000001
281.86573594177776,116.51
282.5068602830735,116.5
283.1435673629192,116.51
283.937851950035,116.5
284.4127935009253,116.49000000000001
285.05111411639837,116.47
285.68463268611424,116.49000000000001
286.31644139133886,116.47
287.57753415209606,116.48000000000002
288.86478811201613,116.48000000000002
290.13844141202657,116.47
291.41294364869924,116.49000000000001
292.7030567469359,116.47
293.98854649968933,116.53
295.27818745379756,116.53
297.04438623377484,116.58000000000001
297.85927193223307,116.59
299.1791237001673,116.64000000000001
299.80740696987453,116.63
300.43773614844054,116.59
301.0795812970385,116.63
301.73736011637664,116.63
302.3791574397944,116.64000000000001
303.01752591723135,116.61000000000001
303.6440040656163,116.61000000000001
304.2851385148476,116.61000000000001
304.9381150610726,116.64000000000001
305.56369033476466,116.6
306.19026484360995,116.56
306.8159848524845,116.56
307.466867576004,116.53
308.10961529624484,116.57000000000001
308.7474170029605,116.56
309.3827410409313,116.57000000000001
310.0279579231525,116.52000000000001
310.8306262468356,116.57000000000001
311.9477398443527,116.59
312.5895764576931,116.57000000000001
313.23027868646415,116.57000000000001
313.8714123857093,116.58000000000001
314.50441174012167,116.63
315.1351736287144,116.54
315.76959501668296,116.59
316.39859893179045,116.6
317.0387824194384,116.62
318.3300314422125,116.62
319.92769590330875,116.62
320.8927926800476,116.63
322.1583116326505,116.58000000000001
323.45061748124704,116.6
324.7201220143279,116.63
326.00933478966516,116.64000000000001
327.2709452258174,116.66000000000001
328.54945882165134,116.6
329.187068550695,116.6
329.8248613036925,116.62
330.4658032444507,116.6
331.11921160512566,116.61000000000001
331.7803230361921,116.62
332.4169337954972,116.64000000000001
333.05654112777904,116.6
333.712188683602,116.61000000000001
334.3555624615807,116.64000000000001
334.9965897214477,116.65
335.6210699032467,116.62
336.27219351888135,116.6
336.9152785642111,116.59
338.19262825200667,116.6
339.46552391222286,116.58000000000001
340.7443538871921,116.59
342.01857435086765,116.57000000000001
343.30292745911737,116.61000000000001
344.5783390333757,116.62
345.87049091820484,116.65
347.1338681690393,116.70000000000002
348.4175584682838,116.68
349.0459870403898,116.69000000000001
349.84046471070207,116.67000000000002
350.31935312797094,116.69000000000001
350.9715702076166,116.71000000000001
351.6137904846737,116.68
352.24326575393883,116.67000000000002
353.0523023646779,116.67000000000002
353.53566614133854,116.69000000000001
354.17155765673783,116.69000000000001
354.802983077933,116.66000000000001
356.09267428156954,116.67000000000002
356.73988865138136,116.68
358.0205344348282,116.59
358.6635224663919,116.64000000000001
359.92713146691233,116.61000000000001
360.57506516119497,116.59
361.2242856647377,116.62
361.8588508797318,116.65
362.4976913871314,116.59
363.13539708488895,116.61000000000001
363.78071783699585,116.6
364.4127183222342,116.63
365.67614367223905,116.62
366.95384089282936,116.62
368.23033876773377,116.66000000000001
369.5179283945502,116.70000000000002
370.7889131594956,116.66000000000001
372.0950178771546,116.66000000000001
373.37870823200404,116.69000000000001
374.6758160930593,116.71000000000001
375.94813482181286,116.72
377.22834838065916,116.74000000000001
378.5091865754384,116.71000000000001
379.15749524702784,116.70000000000002
379.79710269958616,116.72
380.4442305542299,116.70000000000002
381.0833195575476,116.69000000000001
381.7254427530342,116.70000000000002
382.5143103349206,116.68
383.0038026821665,116.71000000000001
383.63770509557577,116.69000000000001
384.27631369497647,116.67000000000002
384.9137312567583,116.68
385.55623924013986,116.62
386.1999861224752,116.67000000000002
386.83274568991703,116.65
387.46911660414946,116.69000000000001
388.1066304664222,116.64000000000001
388.75161604808795,116.66000000000001
389.3833766996223,116.66000000000001
390.02226490419747,116.63
390.6592115143325,116.64000000000001
391.30234317851966,116.68
391.94414026108365,116.65
392.5817500967155,116.68
393.8773305091319,116.73
395.3040478796037,116.71000000000001
396.41317136795544,116.71000000000001
397.68811175341915,116.73
398.9671830927952,116.74000000000001
400.8861497769659,116.67000000000002
401.51752700598263,116.71000000000001
402.96027382609316,116.69000000000001
404.2345426914924,116.68
404.8706820331647,116.66000000000001
405.5201823115589,116.64000000000001
405.9997820615178,116.66000000000001
406.9564091681073,116.63
407.4373429007214,116.6
408.0764718383063,116.65
408.7121798698933,116.64000000000001
409.1911158016508,116.65
409.99586924992303,116.61000000000001
410.4752773456642,116.65
411.10893974955104,116.67000000000002
412.7259654892093,116.70000000000002
413.21075121056566,116.70000000000002
414.3513272646776,116.75
414.997889221138,116.77000000000001
415.8046037936569,116.80000000000001
416.2972851220627,116.83000000000001
416.93518326713564,116.79
417.5700849115032,116.84
418.8729950342944,116.83000000000001
420.1313283605497,116.84
421.4018394371339,116.80000000000001
422.8396395490848,116.80000000000001
423.47972791858643,116.72
423.9509518906638,116.75
424.7539476614667,116.71000000000001
425.3956968212067,116.72
425.8792440082047,116.71000000000001
426.51076411035626,116.71000000000001
427.1546072559676,116.68
427.79145842922105,116.65
428.59036260513375,116.66000000000001
429.06324765586714,116.67000000000002
429.6949121946873,116.65
430.33975411528036,116.64000000000001
431.12775649684164,116.66000000000001
432.4178246441744,116.69000000000001
433.68951870779625,116.70000000000002
434.9754472082303,116.72
436.2533747319326,116.75
437.53806403329065,116.75
438.67358930530565,116.78
440.1045802931389,116.78
440.74661764782724,116.78
441.227120319003,116.76
441.8656327901051,116.75
442.5093315874818,116.77000000000001
443.14623056165107,116.74000000000001
443.7861261384813,116.75
444.4237358073936,116.69000000000001
445.70884772573226,116.73
446.9868238964097,116.73
448.25219062822214,116.67000000000002
448.8824733947629,116.67000000000002
449.6785729251506,116.63
450.15441709151315,116.66000000000001
450.78060959295925,116.67000000000002
451.57785115968653,116.65
452.0692454104791,116.69000000000001
452.8628205030746,116.68
453.3416606170229,116.67000000000002
454.13975763194304,116.70000000000002
455.41668857212505,116.72
456.06876081902385,116.72
456.7046127421968,116.74000000000001
457.34631403128196,116.72
457.9930095809323,116.73
458.6378507559096,116.75
459.1366197930633,116.74000000000001
459.95188859162215,116.72
460.6007253771969,116.74000000000001
461.90772464746675,116.74000000000001
463.1791888027785,116.71000000000001
464.28685166177166,116.71000000000001
465.7290331566199,116.70000000000002
467.0011111689136,116.68
467.63796216731595,116.67000000000002
468.27191261701785,116.66000000000001
468.9110872446929,116.66000000000001
469.5437026188297,116.70000000000002
470.1885926051375,116.68
470.8194504584533,116.71000000000001
471.4636196410068,116.68
472.10322711140196,116.68
472.9030342131461,116.72
473.2243362138088,116.73
474.02885917842593,116.75
474.66713125831666,116.73
475.307929646666,116.75
475.9628563459548,116.79
476.5965667039577,116.79
477.23802757533895,116.79
477.8728805665791,116.75
478.5086363254063,116.74000000000001
478.97971722088613,116.72
479.779908144349,116.71000000000001
480.4106701115203,116.73
481.0537540826389,116.71000000000001
481.6944563164496,116.68
482.9694360132947,116.69000000000001
484.25431693894063,116.63
485.5194042352993,116.66000000000001
486.810038234628,116.66000000000001
488.080926938351,116.65
489.3606695413925,116.64000000000001
490.6364648770003,116.64000000000001
491.9200111288419,116.70000000000002
492.4021278812674,116.68
493.2095024439411,116.73
493.8539121774778,116.73
494.4837231294878,116.74000000000001
495.13945600305374,116.74000000000001
495.78524851592755,116.71000000000001
496.4188149717937,116.74000000000001
497.05052767802187,116.73
497.6964640852897,116.75
498.3383572042192,116.68
499.6139040719343,116.69000000000001
500.8967392227663,116.69000000000001
502.1797099107051,116.69000000000001
503.4562641521108,116.67000000000002
504.72525162309836,116.70000000000002
506.0303485049093,116.67000000000002
507.32483411419946,116.69000000000001
508.61761004609343,116.72
509.9045284246846,116.74000000000001
511.1808905847322,116.75
511.80884746651265,116.75
512.4446514756496,116.71000000000001
513.0871119361701,116.73
513.7159720906096,116.68
514.364001844997,116.67000000000002
514.9967612917579,116.69000000000001
515.6366086644741,116.67000000000002
516.2707027616424,116.68
516.9131238554502,116.62
517.546363614894,116.66000000000001
518.1783644981717,116.66000000000001
518.8117866230489,116.65
519.4564842708194,116.64000000000001
520.1012300514199,116.65
520.7328466229108,116.65
521.3653179815474,116.64000000000001
522.0058282366203,116.66000000000001
522.6598517286362,116.63
523.2916603845316,116.62
523.9321705297356,116.66000000000001
524.5656408668033,116.64000000000001
525.2073420031369,116.67000000000002
525.8572259786871,116.66000000000001
526.4960266611705,116.66000000000001
527.7822334618701,116.74000000000001
529.0590278957537,116.73
530.3322495068539,116.74000000000001
531.6218370101062,116.64000000000001
532.9107525336677,116.67000000000002
534.1905436920425,116.64000000000001
535.4668097660209,116.59
536.745697775958,116.56
538.0094979366071,116.57000000000001
539.298326489152,116.59
540.5690707818937,116.6
541.2099170063312,116.63
541.8508112146737,116.62
542.4986495107614,116.63
543.1349246126601,116.63
543.7739170767572,116.67000000000002
544.4290353866149,116.66000000000001
545.0538039579212,116.66000000000001
545.6955049283437,116.71000000000001
546.332826805236,116.66000000000001
546.9597373171081,116.69000000000001
547.6061535675069,116.64000000000001
548.2294442931718,116.65
548.8698115919657,116.59
549.5115127583771,116.57000000000001
550.1578803725346,116.58000000000001
550.8016268694201,116.57000000000001
551.4380939090081,116.58000000000001
552.0774619752195,116.56
553.3694300934955,116.55000000000001
554.6540712678488,116.55000000000001
555.9662567584475,116.58000000000001
557.2502258671593,116.59
558.540149236382,116.61000000000001
559.8085688000855,116.6
561.0987710100602,116.63
561.7484149910883,116.64000000000001
562.3762282102614,116.65
563.1774181454722,116.65
564.2961454458111,116.62
564.9397963517882,116.61000000000001
565.579019997206,116.58000000000001
566.2053547238846,116.59
566.8543356180669,116.57000000000001
567.487806186177,116.54
568.1182803563005,116.53
568.7550351785908,116.51
569.4069166632944,116.54
570.0431442031384,116.53
570.6779013673124,116.54
571.9535526150703,116.54
573.2154117860055,116.54
574.495922276216,116.61000000000001
575.1343964439965,116.6
575.7809477692016,116.66000000000001
576.4124679307344,116.65
577.0563109212133,116.65
577.7092880108472,116.63
578.3400498417864,116.65
578.9907408197474,116.66000000000001
580.255260793041,116.61000000000001
581.5506494416458,116.58000000000001
582.8249175944694,116.54
584.0966214497392,116.52000000000001
585.3517198770326,116.46000000000001
585.9955146901723,116.45000000000002
587.2597952439788,116.46000000000001
588.5394421336603,116.47
589.1810951931502,116.49000000000001
589.8208466398928,116.51
590.4550285584838,116.51
591.0950197523238,116.52000000000001
591.7389104072843,116.55000000000001
592.3887938516393,116.54
593.0250692618314,116.54
593.6589235857573,116.59
594.3150400965804,116.55000000000001
594.9499413446479,116.56
595.5949270007259,116.53
596.2352453738374,116.54
596.8750447078518,116.52000000000001
597.5147001304654,116.51
598.149697410272,116.54
598.7880662646843,116.49000000000001
599.4501280165015,116.48000000000002
600.0948255850903,116.52000000000001
600.7436626690288,116.5
602.0326740186117,116.53
603.3197449744207,116.51
603.956451916858,116.53
604.5957232647283,116.53
605.2398060711143,116.57000000000001
605.8865975031961,116.54
606.5104153153512,116.57000000000001
607.1537781287373,116.57000000000001
608.4601544563128,116.57000000000001
609.7226764497118,116.57000000000001
611.0152126174928,116.53
612.3029950359544,116.5
612.9406043117065,116.48000000000002
613.5845431739623,116.43
614.2181094285644,116.4
614.8467295098835,116.44000000000001
615.4874317295196,116.45000000000002
616.1424546263631,116.46000000000001
616.7667907442811,116.43
617.4048714425567,116.44000000000001
618.0321087022907,116.44000000000001
618.6704777092568,116.47
619.3181721021917,116.46000000000001
619.9597774573766,116.49000000000001
620.5954375001479,116.47
621.2188717054562,116.51
622.5110801624337,116.51
623.7800668657183,116.53
625.0512996482769,116.44000000000001
626.322573163382,116.39
627.6154439105208,116.35000000000001
628.8863330403993,116.39
629.5176147416369,116.39
630.1637902529785,116.38
630.7945040867113,116.39
631.4351584113764,116.4
632.0637797635616,116.39
632.7177540420373,116.39
633.3534621946895,116.38
633.9842717875578,116.42000000000002
634.6348664625983,116.43
635.2601077668895,116.47
635.9224079484854,116.43
636.5526023715557,116.46000000000001
637.1896930443869,116.45000000000002
638.4641618838132,116.46000000000001
639.7364903841268,116.41
641.0275950378424,116.39
642.3231756281257,116.38
643.6037253551287,116.4
644.9135789902396,116.41
646.1835630252444,116.37
647.4701063331032,116.4
648.760308379759,116.43
650.0390049673942,116.45000000000002
651.3196026076599,116.47
652.6059054483035,116.5
653.2435634003599,116.41
653.8821234519261,116.44000000000001
654.522115245925,116.44000000000001
655.1699057229354,116.42000000000002
655.7986214547878,116.39
656.4349917729859,116.36000000000001
657.0620461676355,116.38
657.711786339579,116.38
658.352056463713,116.37
658.9919042689371,116.38
659.622329501511,116.34
660.258373647014,116.36000000000001
660.9062603160905,116.39
661.5385874497421,116.39
662.1852827343719,116.44000000000001
662.811050108551,116.44000000000001
663.4641228265474,116.47
664.0899862285231,116.39
664.7344437984239,116.34
665.3631121583162,116.45000000000002
666.0054374770524,116.43
666.6333951145863,116.37
667.270764713246,116.34
667.9092293942343,116.31
668.5608707821599,116.30000000000001
669.1917767194991,116.32000000000001
669.821347699519,116.26
670.4543865334912,116.23000000000002
671.7488717452379,116.25
673.006160555756,116.21000000000001
674.3019801468776,116.28
675.5719659229503,116.25
676.872300176333,116.28
678.1552312737845,116.33000000000001
679.4111378377602,116.28
680.0642095993583,116.30000000000001
681.3611244237522,116.31
682.6784876206367,116.29
683.3234254765455,116.24000000000001
684.5968390147591,116.26
685.2467710285106,116.26
685.8912288038098,116.23000000000002
686.508909427984,116.21000000000001
687.1536071134313,116.26
687.9525113792375,116.27000000000001
688.4440974785099,116.35000000000001
689.0704318993813,116.32000000000001
689.7171273051003,116.29
690.3467942976197,116.36000000000001
691.0042939837639,116.4
691.6366696018944,116.36000000000001
692.2754223082023,116.35000000000001
692.9086526873509,116.36000000000001
693.5687171434421,116.35000000000001
694.1997188619425,116.31
694.8331413699264,116.33000000000001
696.1051723669348,116.28
697.3951830870357,116.18
698.678633383761,116.25
699.9655518288024,116.21000000000001
701.2422018475498,116.25
702.5279856745922,116.28
703.7932168080337,116.29
705.0764354408676,116.32000000000001
705.6982559656783,116.21000000000001
706.3311601345364,116.19
706.9725737579923,116.21000000000001
707.6260685715303,116.21000000000001
708.2638222590505,116.21000000000001
708.8912048727929,116.13
709.5281992909091,116.14000000000001
710.1712345885321,116.18
710.8120806380545,116.19
711.4346204121641,116.14000000000001
712.0629140300736,116.15
712.6864050906261,116.16
713.3495133901754,116.19
714.6250595648041,116.25
715.9270168019922,116.31
717.2178337311475,116.34
718.5233550588317,116.32000000000001
719.7971532626397,116.29
721.0845985562304,116.25
722.3615758510415,116.23000000000002
723.6233871130755,116.22000000000001
724.8937083414368,116.17
726.1719722620805,116.21000000000001
727.4580926692616,116.24000000000001
728.7320249995879,116.24000000000001
730.0345979102634,116.26
730.6723036190709,116.23000000000002
731.3069644096109,116.2
731.9377742574842,116.2
732.5926048985206,116.19
733.2310214113966,116.17
733.8625896848808,116.15
734.4944942162603,116.10000000000001
735.143619579875,116.10000000000001
735.7671492462815,116.13
736.4137488647261,116.14000000000001
737.0447413644575,116.12
737.7039991764989,116.14000000000001
738.3307174220778,116.12
738.9687591427664,116.22000000000001
739.598617852278,116.21000000000001
740.2395121783219,116.24000000000001
740.8881092425496,116.22000000000001
741.5208687912971,116.23000000000002
742.7872914859272,116.19
744.0662277223715,116.13
745.3551907573999,116.06
746.669181810124,116.04
747.9468791170934,116.07000000000001
749.2409805730063,116.09
750.5094001556542,116.09
751.8044621109933,116.16
753.0741590049415,116.19
754.3649854745381,116.17
755.6385432658923,116.10000000000001
756.2729162319645,116.09
756.9312138325384,116.09
757.558787110281,116.04
758.1904038096236,116.02000000000001
758.811888210115,116.03
759.4522066897956,116.07000000000001
760.0939557482351,116.06
760.728041603568,116.05000000000001
761.3520514098586,116.08000000000001
761.9989865557566,116.13
762.6511556943974,116.13
763.2876707329943,116.15
763.9166267198273,116.17
764.5578483286924,116.16
765.2206211315794,116.14000000000001
765.8604205271348,116.15
766.4918934163621,116.07000000000001
767.123606145711,116.06
767.7574604248402,116.04
768.4176205098371,116.05000000000001
769.6892201668151,115.98
770.9830427895286,116.0
772.2547947665977,115.99000000000001
773.5770088840542,116.05000000000001
774.8482891418164,116.06
776.109908310028,116.11000000000001
777.3852240897045,116.0
778.6493131558004,115.93
779.3090409240739,115.93
779.9388039801584,115.93
780.5827904745273,115.92
781.2112196128522,115.89000000000001
781.862006036871,115.92
782.4980497573141,115.93
783.1307611191121,115.94
783.7627622042272,115.99000000000001
784.3983745081322,116.0
785.0550575513796,116.01000000000002
785.6913329985256,116.02000000000001
786.3349840964728,116.03
786.9717389849525,116.0
787.6177229119467,115.99000000000001
788.2545737736001,115.95
789.5275563734302,115.9
790.8213302491276,115.88000000000001
791.4611775652675,115.9
792.0929385173181,115.89000000000001
792.7386829472875,115.85000000000001
793.3883747383749,115.84
794.0172746489839,115.85000000000001
794.6696275320958,115.86000000000001
795.3156595094805,115.89000000000001
796.615475419603,115.96000000000001
797.8742816872843,115.97
799.3077594043485,115.94
800.4210785992583,115.81
801.6898436365525,115.84
802.9616819755473,115.89000000000001
804.2341062501639,115.84
805.4860258955457,115.80000000000001
806.1116502699858,115.82000000000001
806.7727129799321,115.82000000000001
807.4157393288787,115.76
808.051495290987,115.77000000000001
808.68206587076,115.7
809.3404682369465,115.55000000000001
809.9751773739736,115.63000000000001
810.6218244903106,115.60000000000001
811.2630936231476,115.64000000000001
811.9124972323065,115.54
812.5645227605005,115.56
813.1899062937266,115.52000000000001
813.8418839031326,115.5
814.4775439316912,115.48
815.1506899193547,115.15
815.7971932386137,108.97
816.5999004800332,106.97
817.0752167934112,106.99000000000001
817.7342349822464,107.0
818.3700391516053,106.98000000000002
819.0055071695183,106.97
819.6404078143048,106.91
820.2710734568176,106.9
820.9335589717355,106.89000000000001
821.5684124271088,106.88
822.8320772180675,106.84
824.1097266735784,106.80000000000001
825.3706256676451,106.89000000000001
826.6688190720635,106.93
827.9390922628306,106.99000000000001
829.215550561493,106.91
829.8426917211477,106.84
830.4789756122667,106.79
831.1169214984135,106.78
831.775986903926,106.75
832.4207806235978,106.75
833.2256778478445,106.76000000000002
834.3450681972058,106.75
834.967887361544,106.76000000000002
835.6110671083767,106.83000000000001
836.2487729079188,106.86000000000001
837.5416447114735,106.94
838.8103433816251,106.87
840.1071624370311,106.80000000000001
841.3658815218264,106.75
842.6587534957433,106.71000000000001
843.283849036017,106.72
843.925310267443,106.74000000000001
844.55806995434,106.73
