dist,height
60.9689845577241,104.27000000000001
61.29343182593058,104.25
61.610621146032926,104.28
61.93491837404809,104.27000000000001
62.24807293402745,104.31
62.880227901940685,104.28
63.521564613916745,104.30000000000001
64.17898227613149,104.37
64.82626500886812,104.5
65.4790498480239,104.63000000000001
66.11696339820817,107.34
66.76290842975611,113.34
67.40155158451473,113.48000000000002
67.71877879879406,113.74000000000001
68.04534519715511,113.49000000000001
68.36868368631943,113.68
68.68906373652213,113.51
69.32024946579463,113.61000000000001
69.64839067056754,113.70000000000002
69.96557880129342,113.75
70.28276763190249,113.85000000000001
70.59780441345185,113.69
70.92475594600239,113.83000000000001
71.24909314510606,113.67000000000002
71.56539737890094,113.73
71.88366191979927,113.86000000000001
72.20523119553042,113.56
72.53279574785464,113.01000000000002
72.84487168634453,112.83000000000001
73.15468136079878,112.91
73.46864280085757,113.6
73.79021128171405,113.24000000000001
74.10920715403722,113.33000000000001
74.42309282742823,113.74000000000001
74.73302083416674,113.75
75.37309189624636,113.68
76.01765185139568,113.70000000000002
76.68165015178012,113.91000000000001
77.32079323183383,113.85000000000001
77.95832169819975,113.92000000000002
78.58905209378722,113.89000000000001
79.22308788478269,113.87
79.53724120184205,113.84
79.85147040599817,113.88000000000001
80.18299110160459,113.9
80.51574059151416,113.89000000000001
80.8403832623275,113.91000000000001
81.1576485982683,113.89000000000001
81.47775846204902,113.82
81.80094280019027,113.84
82.12109111549846,113.91000000000001
82.43094134486152,113.93
82.74160219019208,113.9
83.05944996206031,113.87
83.70382175265357,113.9
84.35091078346458,113.88000000000001
85.0069970355382,113.95
85.6446399315217,113.92000000000002
86.28048227727984,113.94
86.90299689308765,113.95
87.53615002386158,113.93
87.86059815981224,113.96000000000001
88.18319953369803,113.97
88.50472677207698,113.92000000000002
88.8340590370608,113.99000000000001
89.15954630885018,113.95
89.48595717206136,113.99000000000001
89.7998441256999,113.96000000000001
90.11476925010685,113.95
90.42662157241087,113.95
90.74254755625942,113.93
91.05628770161894,113.93
91.37851155496023,113.96000000000001
91.70799315763048,113.98
92.03063049876384,113.9
92.67053448642669,114.0
93.32581005273944,113.96000000000001
93.95643036003445,113.99000000000001
94.26931995087266,113.96000000000001
94.58524600063163,113.98
94.90547091184997,113.91000000000001
95.22784538148494,113.95
95.54903220336668,113.96000000000001
96.19063216862648,113.95
96.84367819326154,113.98
97.1667493075692,113.99000000000001
97.48274999711488,114.0
97.79160511005023,113.98
98.1056835305682,113.99000000000001
98.42802011622504,113.92000000000002
98.75343009232641,113.96000000000001
99.06973345073662,113.98
99.3908820465942,113.99000000000001
99.71229503927789,113.98
100.0426641038712,114.03
100.36603829981536,113.96000000000001
100.68203911324005,114.01
100.99604176897232,113.99000000000001
101.63215515770587,113.98
102.27686598639988,114.04
102.9211995363443,114.05000000000001
103.56675880319902,114.03
104.20017584438139,114.02000000000001
104.83340453786666,114.08000000000001
105.15685349990271,114.12
105.48107552068286,114.13000000000001
105.80141360586823,114.11000000000001
106.11963991646411,114.10000000000001
106.44267412086188,114.15
106.76812178267444,114.13000000000001
107.08246427870438,114.02000000000001
107.39446840503471,114.08000000000001
107.70732174740954,114.09
108.02417381771545,114.12
108.346473135954,114.08000000000001
108.66603721034461,114.07000000000001
108.98245350972789,114.10000000000001
109.7017351412456,114.08000000000001
110.25809347617073,114.11000000000001
110.89505872670793,114.09
111.52840124829191,114.06
112.18385497031201,114.09
112.83056411274386,114.07000000000001
113.46697919659272,114.11000000000001
114.09560987610347,114.02000000000001
114.4054673081667,114.03
114.72354369526772,114.06
115.05620865472667,114.06
115.38495347747904,114.09
115.71151319553297,114.08000000000001
116.03392503057027,114.10000000000001
116.3582226832294,114.06
116.68025736173195,114.09
116.99118714245104,114.08000000000001
117.30163002277504,114.08000000000001
117.61056322031624,114.06
117.92975191613014,113.97
118.2492016082984,114.08000000000001
118.57398565031035,114.12
119.22755780858719,114.14000000000001
119.85528181519578,114.16
120.48309669410062,114.12
120.79264991712037,114.15
121.10561652128278,114.14000000000001
121.42195699707693,114.07000000000001
121.74455675717087,114.15
122.08095899443123,114.16
122.40536971881585,114.19
122.73289199314095,114.14000000000001
123.05619038471816,114.18
123.36815625598041,114.14000000000001
123.68408205585713,114.14000000000001
124.00323222803509,114.15
124.32967916792836,114.18
124.66572601160273,114.2
124.9925930285471,114.21000000000001
125.32730352959805,114.19
125.65494390989956,114.25
125.97543664540324,114.22
126.29873601109395,114.21000000000001
126.60850841076993,114.2
126.9200516427566,114.21000000000001
127.22605820349854,114.22
127.54931896721362,114.24000000000001
127.87676726051532,114.23
128.5243264561227,114.27000000000001
129.25732034202164,114.27000000000001
129.81256447663299,114.23
130.4495584584325,114.25
131.09031313563943,114.27000000000001
131.7367201770258,114.29
132.3765143105075,114.30000000000001
133.0167354433268,114.31
133.33177299878673,114.33000000000001
133.65111300696302,114.32000000000001
133.9702622599508,114.35000000000001
134.2894112765411,114.38000000000001
134.61563163689422,114.32000000000001
134.9338580194015,114.34
135.25189403849396,114.33000000000001
135.5680836959791,114.37
135.8873092897199,114.33000000000001
136.20772472587598,114.36000000000001
136.53113826889452,114.37
136.8604707941632,114.4
137.18469273938695,114.38000000000001
137.82210689508415,114.38000000000001
138.45122132361274,114.41
139.0935175124995,114.43
139.74364674288415,114.42
140.4649990638237,114.43
141.01394349850653,114.43
141.6406055409253,114.38000000000001
142.27482060083577,114.39000000000001
142.60772294655013,114.41
142.92998427901682,114.43
143.25435920068887,114.42
143.57139530212834,114.4
143.88428164674553,114.41
144.1982439560205,114.43
144.50010137366687,114.41
144.81717617050816,114.44
145.1388939774587,114.38000000000001
145.46960624474102,114.4
145.7911353615164,114.43
146.11128386609982,114.39000000000001
146.42609307428782,114.41
146.73609692914692,114.38000000000001
147.0487574275961,114.42
147.35857294029415,114.42
147.67683706323075,114.44
148.00858446725312,114.47
148.3442922730767,114.45
148.67600413314852,114.43
148.99753352992118,114.49000000000001
149.31061082187026,114.49000000000001
149.6254200161189,114.52000000000001
149.93185659158627,114.5
150.55475061916843,114.47
151.20987196277895,114.48
151.87106732686118,114.48
152.49987886224696,114.52000000000001
152.8005489846159,114.52000000000001
153.11524840459228,114.54
153.43965908786421,114.54
153.7671435190236,114.49000000000001
154.0937049265803,114.51000000000002
154.41815441844912,114.51000000000002
154.7435274930748,114.51000000000002
155.06490353719633,114.52000000000001
155.37863954224855,114.52000000000001
155.68234600943038,114.5
155.99438763622234,114.55000000000001
156.32202341640794,114.51000000000002
156.6502047365403,114.47
156.97054313787666,114.52000000000001
157.29495454400308,114.52000000000001
157.61625451075787,114.49000000000001
158.24603050313772,114.55000000000001
158.8825209077449,114.56
159.5272324401072,114.57000000000001
159.85252947638958,114.55000000000001
160.48924711955004,114.58000000000001
161.12213451292158,114.63
161.4433965605283,114.49000000000001
161.76680824569664,114.59
162.091916149449,114.58000000000001
162.4103314693988,114.59
162.72559775892665,114.63
163.04997122048198,114.65
163.68919472280388,114.65
164.33705593687625,114.65
164.97939064622585,114.63
165.296731304645,114.66
165.61165682704825,114.66
165.92477323775373,114.69
166.24388547251897,114.67
166.5731039784034,114.69
166.90362425363926,114.66
167.2289212696177,114.68
167.55721615615363,114.75
167.86829605675993,114.68
168.26124177896702,114.68
168.80530682712555,114.64000000000001
169.13160295462228,114.71000000000001
169.46542345859228,114.68
169.7911373364346,114.71000000000001
170.44069439250708,114.68
171.06647222644185,114.74000000000001
171.77937891085762,114.7
172.02795720172927,114.71000000000001
172.67523566221067,114.74000000000001
173.3123464730658,114.7
173.92679377830203,114.7
174.24298370379222,114.66
174.91743031785026,114.72000000000001
175.25406084881456,114.72000000000001
175.5755128769385,114.68
175.89454848289074,114.71000000000001
176.20140348476227,114.74000000000001
176.50184779769302,114.75
176.8156997582511,114.69
177.1402235405612,114.7
177.46863151836155,114.73000000000002
177.79023375596307,114.74000000000001
178.1156821899745,114.75
178.42787496632917,114.75
178.74856963343788,114.75
179.05823577261114,114.71000000000001
179.3722013635335,114.73000000000002
179.69468847742826,114.75
180.0241708910223,114.66
180.35369133455515,114.74000000000001
180.67706519921117,114.77000000000001
181.31136817088992,114.79
181.9312663123082,114.77000000000001
182.5861965565853,114.80000000000001
183.2417867354496,114.82000000000001
183.86283501023257,114.82000000000001
184.48499689134613,114.82000000000001
185.11368255480198,114.86000000000001
185.4350577938271,114.84
185.75924244569904,114.84
186.07954281435667,114.84
186.39769351845533,114.87
186.71084780751224,114.87
187.03606931552,114.86000000000001
187.35806748042637,114.85000000000001
187.67633113155208,114.86000000000001
187.9987049051136,114.87
188.31981633381017,114.89
188.637043045633,114.84
188.9539688839586,114.87
189.2820750440992,114.87
189.60948262415567,114.89
189.9286328098004,114.93
190.56352182671264,114.88
191.20244760201163,114.89
191.85333990577277,114.89
192.49797475298277,114.99000000000001
193.1217614796427,114.96000000000001
193.75395513124369,114.92000000000002
194.08769466145966,114.9
194.4337276966113,114.93
194.7675832909573,114.97
195.10144055080679,114.98000000000002
195.42554929179553,114.96000000000001
195.7377421270614,114.98000000000002
196.05074558134174,114.95000000000002
196.37481687324367,114.98000000000002
196.7075238164519,114.94000000000001
197.0382709653127,114.96000000000001
197.36183461348347,114.91
197.67598802333075,115.0
197.9868407218015,114.97
198.2935835270521,114.99000000000001
198.60255203294844,114.83000000000001
199.26873957798796,114.96000000000001
199.93481539241733,114.97
200.55474909859402,115.01
201.17656909789469,115.0
201.8253532661345,114.99000000000001
202.4752885415897,115.02000000000001
202.78714069190875,115.01
203.0948829980706,115.0
203.40788655801916,114.99000000000001
203.7361435730047,114.98000000000002
204.0605919181849,114.94000000000001
204.38834081718068,114.96000000000001
204.71186637564514,115.01
205.0308648618544,115.03
205.34152922631114,115.01
205.65030919743347,115.02000000000001
205.96753619199313,114.98000000000002
206.29209775219212,114.99000000000001
206.61762121610053,115.04
206.95110146360662,115.04
207.2752101024143,115.04
207.5943979398288,115.09
207.90425237834842,115.03
208.221441619253,115.08000000000001
208.54078047470713,115.03
208.8673032717184,115.07000000000001
209.19141196043398,115.08000000000001
209.51067533899078,115.12
209.8279401342919,115.09
210.1409811293361,115.11000000000001
210.46727728794323,115.09
211.1127235293979,115.16000000000001
211.7454057966784,115.17000000000002
212.36436362299582,115.13
213.17452653166606,115.17000000000002
213.65397852836722,115.20000000000002
214.2809061815821,115.16000000000001
214.92535302518405,115.18
215.255836294861,115.23
215.57917289014722,115.22
215.90239570231728,115.18
216.2142848079192,115.26
216.52417578182812,115.24000000000001
216.83110726092784,115.25
217.15655572420553,115.23
217.4942990149397,115.19
217.82289777707027,115.21000000000001
218.15223024759567,115.26
218.46196874055673,115.25
218.77404772275892,115.29
219.08301520200052,115.24000000000001
219.40120382759983,115.25
219.7288407424023,115.26
220.06850723581508,115.26
220.47316574358885,115.24000000000001
221.01369935142029,115.27000000000001
221.3216675655594,115.19
221.64062792953823,115.17000000000002
221.97407055329683,115.24000000000001
222.30474322874892,115.23
222.63652970929994,115.23
223.26464628552367,115.21000000000001
223.88519993291206,115.23
224.54120721595848,115.23
225.18000022204458,115.23
225.80025120668043,115.23
226.44273747241263,115.28
227.10500525968155,115.26
227.42426857747614,115.28
227.72597578229846,115.23
228.17887863910627,115.26
228.3338059311411,115.28
228.64911008355136,115.23
228.9703721488874,115.25
229.29885577124014,115.20000000000002
229.624077156556,115.29
229.9421523383653,115.32
230.25008396523984,115.28
230.5654632550157,115.30000000000001
230.8889503051196,115.30000000000001
231.2943034101791,115.30000000000001
231.85669565703725,115.25
232.17181075444967,115.33000000000001
232.4917714350338,115.35000000000001
232.81522069229064,115.33000000000001
233.131372957395,115.31
233.7808541818598,115.34
234.4113111306705,115.33000000000001
235.06313076703458,115.35000000000001
235.70565482185611,115.39000000000001
236.33158574130542,115.4
236.98436696330836,115.38000000000001
237.63611114475003,115.35000000000001
238.25923295855713,115.43
238.884014360526,115.4
239.5564235122907,115.4
239.89005524406383,115.43
240.50991415740015,115.41000000000001
240.82176727198058,115.43
241.1409174445515,115.4
241.46955182589792,115.33000000000001
241.80122251551995,115.43
242.13070593792932,115.4
242.4447080098883,115.46000000000001
242.74422906837557,115.44
243.05197212530493,115.42000000000002
243.381379275408,115.4
243.71016462183107,115.44
244.04894387396968,115.51
244.37331734254457,115.48
244.68324658831872,115.44
245.30188012732393,115.44
245.94877876094444,115.46000000000001
246.60455812494627,115.44
247.2180822148736,115.45000000000002
247.861567583601,115.49000000000001
248.5196849265667,115.51
249.14865159177563,115.54
249.77458342073157,115.51
250.09895626731432,115.45000000000002
250.43543374291104,115.53
250.7536223367471,115.55000000000001
251.0729233629146,115.52000000000001
251.37900732758095,115.55000000000001
251.69923223760534,115.59
252.02141795688712,115.56
252.34671473391526,115.55000000000001
252.67600874044214,115.57000000000001
253.00030622313483,115.51
253.31645849608745,115.56
253.62853820498984,115.59
253.9508748045574,115.57000000000001
254.26514169464915,115.59
254.5993943708429,115.57000000000001
254.91447190577472,115.61000000000001
255.23066192955736,115.59
255.87829543359086,115.61000000000001
256.20677902038426,115.63000000000001
256.52900250069194,115.63000000000001
256.8521119613385,115.62
257.1681887384208,115.67000000000002
257.48019293724326,115.65
257.7996449978161,115.67000000000002
258.44965526190975,115.63000000000001
259.0876529092037,115.69
259.7077018245705,115.66
260.3680445081539,115.68
261.002574318722,115.7
261.61425058471104,115.71000000000001
261.93769983337637,115.69
262.2713688987038,115.71000000000001
262.5978164893989,115.73
262.9251499001189,115.65
263.227970808575,115.68
263.52879373229786,115.69
263.8457943231235,115.65
264.18131049338064,115.67000000000002
264.5119817361777,115.66
264.8483842144407,115.72
265.16046354047586,115.73
265.465207968954,115.68
265.76821852697134,115.65
266.4161920773585,115.67000000000002
267.0757416352148,115.69
267.6803103797513,115.69
268.3288299251498,115.7
268.99075532627506,115.68
269.2997993259557,115.71000000000001
269.68175378582805,115.73
269.91585135000867,115.67000000000002
270.23411538330976,115.72
270.56133531049846,115.74000000000001
270.9017722459563,115.73
271.21896157348584,115.77000000000001
271.5329645439021,115.71000000000001
271.8460813659082,115.66
272.1632707420308,115.68
272.48875591847826,115.68
272.8161644129614,115.72
273.13838790254295,115.76
273.5326733116173,115.77000000000001
274.09591393342583,115.79000000000002
274.4101808206102,115.73
274.7374384553368,115.79000000000002
275.05766336715647,115.80000000000001
275.37078015831673,115.79000000000002
275.6880826024223,115.77000000000001
276.33993960157113,115.78
276.9842733477841,115.84
277.59725267552625,115.83000000000001
278.2423412800431,115.80000000000001
278.883055609336,115.88000000000001
279.527691572767,115.83000000000001
280.20932276425066,115.81
280.8632181009112,115.86000000000001
281.4747031866274,115.85000000000001
282.1392350613434,115.85000000000001
282.78087386879616,115.85000000000001
283.08857627428205,115.85000000000001
283.40353961268727,115.84
283.72687600225674,115.79000000000002
284.0613561222293,115.78
284.39510280769605,115.75
284.71344306864046,115.83000000000001
285.0234473302153,115.83000000000001
285.32696336308635,115.85000000000001
285.6420403337016,115.82000000000001
285.97252313640206,115.82000000000001
286.3113038809331,115.77000000000001
286.63467842708775,115.82000000000001
286.93749814550205,115.80000000000001
287.2379790783245,115.78
287.5560919438153,115.74000000000001
287.88135111187734,115.74000000000001
288.2150587911742,115.78
288.5385467506898,115.84
288.85266222591747,115.81
289.1594041355045,115.76
289.4711808747116,115.79000000000002
289.79432804835915,115.79000000000002
290.4512957399226,115.80000000000001
291.0743793191012,115.75
291.7200146081855,115.80000000000001
292.37487070027066,115.80000000000001
293.0060619321723,115.86000000000001
293.6402512326946,115.82000000000001
294.28066324174273,115.88000000000001
294.919962610197,115.86000000000001
295.2443735839855,115.87
295.5708589881621,115.88000000000001
295.89738243350513,115.89000000000001
296.2152302819691,115.9
296.5241982435835,115.88000000000001
296.8382763004124,115.91
297.41392372584033,115.91
297.82446244893987,115.85000000000001
298.1403497650058,115.91
298.4434355887226,115.86000000000001
298.76362271869715,115.91
299.09321923106177,115.91
299.4247011737675,115.86000000000001
299.753223330459,115.96000000000001
300.06622598019925,115.93
300.6849343715112,115.95
301.0095344104568,115.89000000000001
301.346656760947,115.86000000000001
301.9673486074281,115.92
302.5754041623344,115.9
303.2437833987698,115.89000000000001
303.88530851128684,115.92
304.501054008028,115.88000000000001
305.16086986047213,115.9
305.4955788534426,115.86000000000001
305.80350823854195,115.9
306.1051764639076,115.89000000000001
306.41702787704213,115.86000000000001
306.74835857751543,115.85000000000001
307.0887965605388,115.84
307.41428352957183,115.9
307.7212900791884,115.87
308.02026461095056,115.91
308.33353243038613,115.92
308.6546807825859,115.88000000000001
308.98701077391587,115.87
309.3161912735898,115.89000000000001
309.6335321165975,115.89000000000001
309.94138656687977,115.89000000000001
310.2575764973355,115.89000000000001
310.57891438570005,115.89000000000001
310.91154783474997,115.91
311.2356560196791,115.88000000000001
311.5528831161734,115.9
311.8609649876047,115.89000000000001
312.1791913164617,115.92
312.50441252884735,115.92
313.14163704464465,115.88000000000001
313.78723475310466,115.93
314.11468199687835,115.94
314.4392075584722,115.95
314.7575098484546,115.91
315.06970256278214,115.9
315.38677776501663,115.94
315.71499685634194,115.91
316.03725826870476,115.85000000000001
316.3615941987902,115.94
316.6766328528204,115.91
316.9786052433192,115.92
317.29767927452605,115.88000000000001
317.6283139929436,115.87
318.2974267473741,115.9
318.90310401907345,115.88000000000001
319.556923681838,115.9
320.21462700195315,115.86000000000001
320.81930531375446,115.86000000000001
321.47742562736806,115.85000000000001
322.1354711623667,115.86000000000001
322.43710100576203,115.84
322.74276698789083,115.82000000000001
323.0631056279872,115.83000000000001
323.39888892511675,115.86000000000001
323.7384801023814,115.80000000000001
324.04744696417526,115.86000000000001
324.34823007533123,115.81
324.6580070628168,115.82000000000001
324.9842276511277,115.80000000000001
325.31982101310706,115.84
325.64934316684867,115.84
325.96134613938506,115.81
326.2673154745967,115.79000000000002
326.5802420937311,115.79000000000002
326.90431258856165,115.81
327.2377933384223,115.83000000000001
327.8641774287029,115.79000000000002
328.49259789225084,115.83000000000001
329.15733362329934,115.84
329.78844880316836,115.81
330.42908809304305,115.84
331.06772885921697,115.85000000000001
331.7099877573782,115.86000000000001
332.35573712966055,115.87
333.07601572313786,115.87
333.3129592155097,115.82000000000001
333.63637141354957,115.86000000000001
333.95855700221244,115.88000000000001
334.28293067699406,115.83000000000001
334.59616059512695,115.86000000000001
334.9020165257295,115.85000000000001
335.22009141607253,115.88000000000001
335.55245912673627,115.86000000000001
335.8798683234826,115.84
336.20094092670234,115.86000000000001
336.497577223076,115.86000000000001
336.78737063910216,115.86000000000001
337.1117438787916,115.80000000000001
337.44218814042796,115.80000000000001
337.7786281590355,115.82000000000001
338.0978536651778,115.79000000000002
338.3975639406998,115.79000000000002
338.7113780994078,115.77000000000001
339.0379759761434,115.76
339.7062756573684,115.77000000000001
340.3140302397184,115.76
340.95843936468265,115.77000000000001
341.62121333869186,115.73
342.22585766420394,115.65
342.8819384700804,115.76
343.52534843443505,115.78
344.14143817041275,115.7
344.7952561187581,115.72
345.4348576055983,115.77000000000001
346.066671647242,115.73
346.71960346366336,115.76
347.03786758363987,115.76
347.3479485587902,115.73
347.6660993424582,115.69
347.98813413247296,115.76
348.3235368475693,115.76
348.63761503458,115.73
348.94861997721097,115.76
349.2680341671708,115.75
349.59459455918363,115.76
349.9158943646316,115.74000000000001
350.2340452340406,115.75
350.5498579574666,115.76
350.87230772176935,115.75
351.204712925382,115.78
351.5261258768685,115.79000000000002
351.8403550674652,115.75
352.14813545154544,115.72
352.80061440706135,115.71000000000001
353.4626531615469,115.75
354.0725202398514,115.75
354.72499912608356,115.71000000000001
355.38847019282997,115.72
355.98730809679154,115.74000000000001
356.31286885123865,115.71000000000001
356.6587176069022,115.69
356.98927544815683,115.69
357.2953969546767,115.67000000000002
357.59495651504926,115.67000000000002
357.91110887621244,115.63000000000001
358.2395923903442,115.7
358.5802183347542,115.7
358.89533343441514,115.67000000000002
359.2061871961562,115.7
359.51108347170606,115.7
359.83342017939356,115.65
360.16997317655455,115.67000000000002
360.49653353811874,115.7
360.812648018331,115.67000000000002
361.4275119660926,115.61000000000001
362.08151830492534,115.69
362.7123331429468,115.69
363.35385760302586,115.65
364.00937216093763,115.67000000000002
364.3206035389709,115.69
364.6347950388169,115.73
364.959827775606,115.69
365.2862744944025,115.69
365.60242664539305,115.71000000000001
365.91158391884784,115.7
366.23599460593704,115.7
366.5612159517152,115.71000000000001
366.88658816860556,115.72
367.2078124332324,115.69
367.5228145925093,115.71000000000001
367.83992861841415,115.72
368.1703349062768,115.71000000000001
368.4957825620261,115.72
368.81008722918625,115.72
369.11813206479036,115.72
369.42906171280026,115.75
369.76235273348203,115.72
370.09864155789603,115.73
370.4332338195373,115.72
371.0369172912582,115.71000000000001
371.6989176107458,115.7
372.3422521202771,115.7
372.94801007915294,115.69
373.63148573293444,115.68
374.2495360772008,115.67000000000002
374.553659380068,115.64000000000001
375.2277649028653,115.64000000000001
375.5663925805929,115.67000000000002
375.88869166948876,115.68
376.1966605619991,115.66
376.5259546153492,115.60000000000001
376.8645825293218,115.62
377.2103196427691,115.67000000000002
377.52909105127253,115.63000000000001
377.8320632675316,115.64000000000001
378.1411825363643,115.61000000000001
378.4564487890251,115.63000000000001
378.79207901565206,115.65
379.1073453799069,115.62
379.4133532889954,115.64000000000001
380.0618730022784,115.68
380.7112407415888,115.65
381.33773831211624,115.7
381.97811245279485,115.63000000000001
382.6101900289641,115.67000000000002
383.2611619627013,115.69
383.8962750717959,115.69
384.21538736234913,115.69
384.5437955369973,115.7
384.86809327222755,115.72
385.1983111411575,115.72
385.51057965378845,115.69
385.81651191337056,115.66
386.14165763874786,115.68
386.4762127544204,115.7
386.81372812504986,115.69
387.1239222174212,115.69
387.4218980465611,115.69
387.7429332379895,115.69
388.0785633992169,115.73
388.4183048338479,115.71000000000001
388.7283095852423,115.71000000000001
389.02709548179286,115.68
389.33498866400384,115.67000000000002
390.0155078891095,115.69
390.6362900013259,115.68
390.9372636421348,115.68
391.26774604227217,115.64000000000001
391.6055642122568,115.64000000000001
391.92974840014375,115.62
392.2356804537293,115.68
392.5406134452842,115.63000000000001
392.8614219632668,115.63000000000001
393.3651586706682,115.63000000000001
394.14854405160503,115.65
394.45966197445335,115.62
394.7879567514693,115.62
395.11862837001246,115.65
395.435477221,115.62
395.74533139507787,115.60000000000001
396.05545014555724,115.59
396.3787862196967,115.64000000000001
396.71034333629365,115.67000000000002
397.0256851439212,115.61000000000001
397.3316932387851,115.59
397.9743683957548,115.60000000000001
398.61651445593674,115.65
399.2643372328663,115.60000000000001
399.9068611927032,115.61000000000001
400.5359031310427,115.66
401.19628508374797,115.67000000000002
401.7990648931378,115.67000000000002
402.1114470417374,115.62
402.4489630164302,115.68
402.78555593764776,115.71000000000001
403.10070868952835,115.74000000000001
403.4076016103316,115.65
403.7214897190884,115.64000000000001
404.05216261393775,115.65
404.3877565629305,115.7
404.70586894064184,115.67000000000002
405.0067275107909,115.68
405.30954720805676,115.61000000000001
405.63729736798115,115.63000000000001
405.97807666670866,115.63000000000001
406.2993004990287,115.65
406.5849808908342,115.60000000000001
407.20536940713345,115.59
407.87659361502955,115.56
408.4843461688587,115.53
409.1509289418759,115.53
409.7773508553151,115.53
410.4075806646363,115.53
411.05917380591325,115.55000000000001
411.6852171744815,115.55000000000001
411.9974857860179,115.54
412.32700697747174,115.52000000000001
412.6513047053166,115.59
412.96856961759204,115.58000000000001
413.2836466084764,115.58000000000001
413.59787582747566,115.54
413.9191757384526,115.59
414.3228861600576,115.62
414.5641297049227,115.57000000000001
414.89027468356016,115.59
415.216722354724,115.60000000000001
415.54124728358795,115.62
415.85655153309773,115.59
416.1667458171063,115.61000000000001
416.49227016716645,115.60000000000001
417.3734711514377,115.62
417.7667194416041,115.61000000000001
418.09624085370586,115.63000000000001
