dist,height
111.88822852293265,114.28962410887881
112.14931118825474,114.27915618924175
112.4056401120513,114.23868826960468
112.658924382403,114.26822034996759
112.91325552387549,114.24775243033054
113.17248488038071,114.28728451069347
113.4290542541901,114.2868165910564
113.68842761688632,114.29634867141931
113.941808134679,114.28588075178224
114.19594690268126,114.22541283214518
114.4439966883366,114.2649449125081
114.6930937545936,114.28447699287103
114.94219121367054,114.28400907323397
115.19923206775294,114.29354115359689
115.45755813284809,114.25307323395982
115.71288813265356,114.23260531432275
115.96721928631382,114.2421373946857
116.21955264498311,114.23166947504862
116.47992505577946,114.27120155541154
116.73863525842675,114.26073363577446
117.25873029331333,114.2602657161374
117.78124900849032,114.28979779650032
118.29480895626823,114.28932987686325
118.8109008550983,114.31886195722618
119.3204173391964,114.26839403758912
119.83039923992575,114.28792611795204
120.34115702036438,114.27745819831497
120.86061364646466,114.30699027867792
121.1156049607151,114.30652235904084
121.36789050650918,114.33605443940377
121.62012757763412,114.27558651976669
121.87645686103612,114.34511860012962
122.13678140920531,114.32465068049255
122.39430301692967,114.29418276085548
122.64953617523386,114.3137148412184
122.89892190332671,114.29324692158134
123.15595957159361,114.32277900194427
123.41133827165152,114.3023110823072
123.66566971475956,114.28184316267013
123.92109687216298,114.32137524303306
124.18312882191364,114.29090732339598
124.43427056482471,114.2804394037589
124.68336633649253,114.27997148412184
124.93850344069276,114.29950356448478
125.19388194716225,114.3190356448477
125.70953661914436,114.26856772521063
126.22338691779744,114.31809980557357
126.48380801509732,114.33763188593649
126.74237680428752,114.29716396629942
126.995709411775,114.33669604666235
127.25308586042226,114.31622812702528
127.51141276372087,114.3357602073882
127.7677420204333,114.39529228775113
128.27750113718307,114.38482436811408
128.53448984611097,114.364356448477
128.78857946650393,114.35388852883993
129.03972086919595,114.33342060920285
129.2949062028354,114.3529526895658
129.55332971406025,114.32248476992872
129.8157970818652,114.35201685029165
130.07222302244242,114.36154893065458
130.32450858146368,114.35108101101751
130.57979063775528,114.37061309138043
130.83697337526576,114.36014517174335
131.09530009882124,114.33967725210631
131.35162924379736,114.32920933246922
131.61185694685716,114.36874141283215
132.12332321736386,114.35827349319507
132.629940081416,114.36780557355802
133.14540150527168,114.30733765392094
133.66149197506363,114.35686973428386
134.17766173622198,114.3564018146468
134.68593803734672,114.32593389500973
135.2026402220016,114.30546597537266
135.71115808952482,114.37499805573559
135.96719749263053,114.36453013609852
136.22057828757005,114.34406221646145
136.48080624029154,114.31359429682438
136.73818258994083,114.3731263771873
136.99646110027805,114.32265845755023
137.25283879760008,114.32219053791316
137.5138240323496,114.3717226182761
137.7640638228998,114.32125469863901
138.01630113866986,114.28078677900196
138.2727267576654,114.30031885936488
138.53305137764056,114.2498509397278
138.79147478501696,114.30938302009075
139.04685300286374,114.26891510045367
139.30028206719467,114.31844718081659
139.55451686706525,114.31797926117952
139.81355279442693,114.31751134154246
140.06778768510625,114.28704342190538
140.32192638714736,114.2865755022683
140.83629335153637,114.26610758263124
141.0892887252608,114.28563966299417
141.59566497954663,114.2651717433571
142.11679481328025,114.29470382372003
142.6306445964541,114.28423590408296
143.14244863771194,114.2737679844459
143.65091848296692,114.35330006480882
144.15653625833272,114.30283214517175
144.6689534177945,114.27236422553469
144.92942229236962,114.30189630589761
145.18784566898154,114.28142838626053
145.4391321653151,114.26096046662346
145.6902741503358,114.2604925469864
145.94331740782104,114.25002462734932
146.20154785090338,114.19955670771226
146.4595375555993,114.25908878807519
146.7150604062173,114.30862086843811
146.97039064042798,114.22815294880104
147.22986086728466,114.27768502916396
147.49323003107634,114.2872171095269
147.7487527324681,114.31674918988985
148.00817472693862,114.30628127025275
148.25946146536484,114.34581335061569
148.51959331347499,114.33534543097862
148.77402110247607,114.32487751134155
149.03039838569848,114.34440959170448
149.28672735712308,114.40394167206742
149.54371741066223,114.38347375243035
149.7950041389899,114.35300583279327
150.30452130591414,114.3225379131562
150.82297973783704,114.37206999351913
151.32959667229673,114.40160207388206
151.84339828586556,114.35113415424499
152.3527709003023,114.3906662346079
152.85686023859054,114.38019831497085
153.35557213873906,114.32973039533377
153.61075828534928,114.3492624756967
153.86799014089968,114.31879455605963
154.12926540083163,114.33832663642256
154.3858823403228,114.3078587167855
154.63721694663286,114.30739079714843
154.8902613110327,114.29692287751135
155.14744518038316,114.32645495787428
155.407721359011,114.3259870382372
155.6632434487988,114.30551911860015
155.92076329661808,114.32505119896307
156.18532344301752,114.29458327932599
156.44303588207435,114.30411535968894
156.6997017099905,114.33364744005185
157.20698024578934,114.31317952041479
157.46092681678206,114.30271160077773
157.97044411218192,114.31224368114064
158.49265791512238,114.32177576150357
158.99642210754303,114.30130784186652
159.50703421793034,114.30083992222944
159.75898367853998,114.31037200259236
160.01393001860805,114.31990408295529
160.26540853534178,114.24943616331822
160.51993173123392,114.27896824368115
160.7789692745914,114.28850032404407
161.03624913043646,114.318032404407
161.55266243240933,114.31756448476993
162.12016115832108,114.28709656513286
162.31127726070054,114.2766286454958
162.56874871881126,114.33616072585873
162.83421106757632,114.32569280622165
163.09063576735483,114.34522488658457
163.34406415906273,114.37475696694752
163.59754042772158,114.30428904731045
163.85700983784614,114.28382112767336
164.11576912655286,114.29335320803631
164.37918623414583,114.32288528839923
164.6366587762276,114.29241736876217
164.89203736687833,114.31194944912508
165.14727140343552,114.34148152948802
165.40036323418397,114.31101360985095
165.90954340543522,114.30054569021388
166.42624489544912,114.3200777705768
166.93067157356074,114.35960985093975
167.44351216455058,114.34914193130267
167.94360863694695,114.31867401166559
168.46330631030602,114.32820609202852
168.97886469615068,114.35773817239146
169.2319575612124,114.35727025275439
169.49018836794062,114.34680233311731
169.7434249124248,114.34633441348024
169.99685285910442,114.31586649384317
170.25780004745744,114.3453985742061
170.52435739799756,114.36493065456902
170.78197343396639,114.36446273493196
171.03545009441757,114.33399481529489
171.28678453984708,114.36352689565781
171.5403092716111,114.37305897602074
171.7964456238836,114.32259105638369
172.05248607329102,114.3321231367466
172.3078641763051,114.33165521710953
172.55915088166145,114.28118729747247
172.81338605848796,114.3207193778354
173.06362593277655,114.32025145819833
173.3127229663189,114.29978353856124
173.5707139410333,114.32931561892418
173.82490133752415,114.25884769928712
174.07594844205215,114.25837977965004
174.3280424401077,114.25791186001297
174.83608264886283,114.27744394037592
175.3515939762168,114.25697602073883
175.85825817970562,114.29650810110175
176.37006045244755,114.25604018146468
176.89399215631943,114.28557226182762
177.15855121613518,114.31510434219055
177.66750124037878,114.24463642255347
177.92387798437846,114.31416850291642
178.18206079457045,114.26370058327933
178.43838975680094,114.25323266364227
178.694055597829,114.22276474400519
178.95162339302766,114.24229682436813
179.2082405276052,114.29182890473105
179.46499185635062,114.26136098509397
179.7148960826564,114.3208930654569
179.96784488624627,114.28042514581985
180.22198428327215,114.26995722618278
180.48002359818108,114.23948930654569
180.73202211561735,114.27902138690864
180.98116787389787,114.21855346727156
181.23625892740117,114.2680855476345
181.48640311880115,114.24761762799741
181.74653652545896,114.21714970836035
182.0061480609927,114.26668178872329
182.2681406362615,114.2362138690862
182.79916965073994,114.29574594944913
183.31469114339964,114.24527802981207
183.8387220310237,114.274810110175
184.09814416500777,114.28434219053791
184.3545215122211,114.28387427090084
184.61313801839785,114.31340635126378
184.87670061151567,114.2529384316267
185.13117687196828,114.30247051198964
185.38641045394886,114.30200259235258
185.63607040928224,114.2815346727155
185.88977494203385,114.28106675307842
186.14571874206507,114.30059883344136
186.455130674916,114.32013091380429
186.90033697133882,114.28966299416722
187.1581828881655,114.28919507453014
187.41332089528748,114.28872715489307
187.91803597047303,114.31825923525601
188.44744509544296,114.25779131561895
188.96095740919606,114.28732339598186
189.47166593979162,114.2868554763448
189.9871411990822,114.31638755670772
190.51069014887327,114.32591963707065
191.01321510827464,114.30545171743357
191.52334512011845,114.31498379779651
191.77200818941225,114.34451587815944
192.0241013440761,114.27404795852236
192.27933531453658,114.34358003888529
192.53485788552678,114.37311211924822
192.79603691725615,114.33264419961115
193.05046456561558,114.33217627997408
193.30579450445867,114.29170836033703
193.56507181565584,114.33124044069994
193.82449361471322,114.34077252106287
194.0777298249338,114.3203046014258
194.33505773277244,114.32983668178873
194.59038793064778,114.29936876215166
194.85261375203564,114.3489008425146
195.11289005342522,114.32843292287751
195.3706995483202,114.32796500324045
195.6273175709364,114.34749708360339
195.88274433956659,114.3070291639663
196.45170948861707,114.35656124432924
196.89896152595625,114.35609332469217
197.41247413727433,114.3156254050551
197.9218470457468,114.32515748541802
198.43988405056078,114.31468956578097
198.94769235655886,114.32422164614388
199.45692057434357,114.35375372650681
199.71519902350948,114.31328580686974
199.97367012184378,114.31281788723268
200.23309198531595,114.3023499675956
200.49041988334503,114.32188204795852
200.74684535752982,114.35141412832145
201.00426983275753,114.35094620868439
201.25935909169542,114.35047828904732
201.5153992527618,114.35001036941024
201.76454385000352,114.35954244977317
202.0198739332346,114.3590745301361
202.2772981182021,114.31860661049903
202.53942760114634,114.34813869086196
202.79432478498998,114.3276707712249
203.04765724824307,114.36720285158783
203.30313167533842,114.36673493195076
203.56079643683847,114.36626701231368
203.8191712425502,114.3857990926766
204.07045772967726,114.37533117303954
204.32330890282682,114.35486325340246
204.8390115212432,114.36439533376542
205.36009355276403,114.39392741412833
205.87517059859357,114.37345949449126
206.37489175284864,114.38299157485417
206.88679181861755,114.36252365521713
207.40505786021708,114.39205573558004
207.66343271023908,114.39158781594297
207.918004708587,114.4411198963059
208.1731904857107,114.45065197666885
208.42552404396156,114.40018405703177
208.67876012905575,114.42971613739469
208.93679797249692,114.36924821775763
209.19203192521456,114.43878029812056
209.45226021697644,114.4483123784835
209.70773491457106,114.44784445884642
209.96520724634357,114.39737653920935
210.21858793646197,114.43690861957228
210.48232999708077,114.4564406999352
210.7354220557142,114.42597278029812
210.98746722258173,114.45550486066107
211.2398008259807,114.41503694102398
211.7504610172077,114.42456902138692
212.26906399426176,114.44410110174987
212.7916739795051,114.46363318211277
213.292297500402,114.44316526247572
213.54724244063652,114.47269734283863
213.8112734165343,114.42222942320157
214.06779475904355,114.41176150356449
214.44841341684017,114.41129358392742
214.83159561386682,114.44082566429036
215.08554219658745,114.45035774465329
215.34267762800758,114.3998898250162
215.5939161247367,114.43942190537915
215.84800704894172,114.41895398574206
216.10109933315934,114.398486066105
216.35462376616775,114.40801814646792
216.6110488109967,114.40755022683085
216.87470615542054,114.37708230719379
217.1413122646172,114.35661438755672
217.40306906987303,114.43614646791966
217.66568075376512,114.43567854828258
217.91577557166437,114.43521062864552
218.16881889949352,114.40474270900843
218.4249550509282,114.38427478937136
218.67943090514936,114.37380686973428
218.9356636548737,114.46333895009722
219.19051252050122,114.39287103046014
219.43732275526878,114.39240311082307
219.68727437200363,114.40193519118601
219.94516903082913,114.38146727154894
220.2043986527063,114.41099935191187
220.70507028838279,114.40053143227479
221.22563266719342,114.37006351263773
221.7499992040586,114.42959559300067
222.24867308040334,114.38912767336357
222.75000701234555,114.37865975372651
223.2591396427031,114.40819183408945
223.51013801167943,114.36772391445237
223.7588990185642,114.3772559948153
224.00685335498108,114.34678807517824
224.25899492773976,114.34632015554116
224.5168903334446,114.36585223590409
224.77792630505334,114.38538431626701
225.03325629337544,114.33491639662996
225.29301266572824,114.35444847699287
225.55805135707303,114.3939805573558
225.81980654938133,114.36351263771873
226.07922811483584,114.36304471808167
226.3364598667214,114.3725767984446
226.597168656186,114.38210887880751
226.85597645422524,114.42164095917047
227.36420600217616,114.4111730395334
227.86106444278715,114.41070511989632
228.36367737011068,114.37023720025924
228.86691424056906,114.36976928062218
229.38894477938555,114.3793013609851
229.90797897202262,114.39883344134803
230.42273051719528,114.36836552171096
230.94675982355758,114.3678976020739
231.46655374373205,114.35742968243682
231.9550858937997,114.39696176279975
232.20727559661003,114.38649384316268
232.461271389451,114.38602592352561
232.71541107971342,114.36555800388854
232.9624629720419,114.39509008425146
233.21893566561013,114.3846221646144
233.4813531976376,114.36415424497733
233.74191701746608,114.40368632534026
233.9991967187067,114.36321840570318
234.26132699402177,114.38275048606612
234.5241280231098,114.39228256642905
234.7879287569955,114.40181464679198
235.04164548011485,114.4013467271549
235.54716730625313,114.40087880751784
235.80482159192587,114.39041088788076
236.05367896306973,114.4099429682437
236.30363146172763,114.36947504860662
236.557866918435,114.37900712896955
236.81700049405237,114.39853920933248
237.07142729776612,114.3880712896954
237.33070468019935,114.36760337005833
237.59217165134038,114.37713545042126
238.1028796528929,114.4466675307842
238.61406730953647,114.39619961114713
238.87248990622592,114.39573169151006
239.38342957063674,114.38526377187299
239.63771280205458,114.41479585223591
239.89623095205144,114.40432793259886
240.14818081551232,114.41386001296178
240.4003225330615,114.4233920933247
240.65840953725262,114.40292417368764
240.92116267775233,114.41245625405057
241.4351550810279,114.34198833441349
241.6883915085704,114.40152041477643
241.94357762709882,114.40105249513935
242.20299907309158,114.42058457550228
242.4632754315589,114.4801166558652
242.72169792995436,114.38964873622814
243.23616142753116,114.45918081659107
243.7483395984473,114.39871289695401
244.248675746666,114.38824497731693
244.76547260796406,114.38777705767986
245.27618058221634,114.3973091380428
245.7859785260339,114.3268412184057
246.04373713021025,114.34637329876864
246.36841904351294,114.35590537913156
246.55259095981936,114.3554374594945
246.80863220317073,114.35496953985742
247.0648173698554,114.38450162022036
247.31810180009063,114.39403370058331
247.5724329585182,114.36356578094622
247.83475492755247,114.38309786130915
248.09522294675486,114.37262994167207
248.3527903487295,114.412162022035
248.60683394870705,114.40169410239794
248.85712199171638,114.38122618276087
249.17119262667586,114.34075826312379
249.61464210658798,114.35029034348672
249.86407483669998,114.37982242384966
250.1169760492078,114.34935450421257
250.42686032652327,114.39888658457551
250.87749336678252,114.37841866493845
251.39595236598382,114.35795074530137
251.92440630077903,114.3974828256643
252.43377999190201,114.39701490602724
252.93859053335456,114.40654698639015
253.4527191035835,114.41607906675308
253.95581325498338,114.37561114711602
254.46704153190447,114.34514322747894
254.9957822494325,114.41467530784188
255.2708092869218,114.38420738820481
255.54517488107655,114.43373946856772
255.80902466293094,114.41327154893067
256.06269404386103,114.41280362929359
256.3160747709749,114.42233570965652
256.5713088811763,114.42186779001946
256.8311999835689,114.47139987038238
257.07891293725356,114.44093195074531
257.3299113550541,114.35046403110823
257.6491195967881,114.33999611147117
257.83818971013585,114.4095281918341
258.09147410365955,114.36906027219703
258.35108782236625,114.39859235255994
258.6189327118183,114.39812443292288
258.8808332437919,114.43765651328582
259.39539269038687,114.40718859364874
259.9102412564769,114.38672067401168
260.4149448034809,114.38625275437461
260.9076636628369,114.36578483473754
261.4150872577939,114.33531691510045
261.9423051169856,114.3848489954634
262.4606302114662,114.40438107582632
262.9867065480687,114.36391315618926
263.2482707521552,114.38344523655218
263.51025563533574,114.47297731691512
263.7551163276269,114.39250939727803
264.00197479185647,114.39204147764096
264.24916992868685,114.38157355800391
264.498026363147,114.38110563836683
264.746220450831,114.34063771872975
264.9983139606741,114.3701697990927
265.26277770919916,114.42970187945562
265.5251957649217,114.41923395981854
265.7878060013288,114.39876604018147
266.04442323416595,114.3782981205444
266.3039411086513,114.35783020090734
266.5625083934348,114.39736228127026
267.0745892761047,114.38689436163318
267.5767301541747,114.40642644199612
268.0727341674271,114.38595852235905
268.32687340257223,114.32549060272197
268.5904341315975,114.3950226830849
269.11017992264806,114.36455476344786
269.30362962834346,114.37408684381077
269.56309921241075,114.3936189241737
269.8820291831229,114.40315100453662
270.07204975154315,114.41268308489956
270.3840738246245,114.40221516526249
270.8109659559598,114.43174724562542
271.3120132762278,114.37127932598834
271.6382137328988,114.39081140635128
272.1593895606029,114.4503434867142
272.4127699686636,114.42987556707713
272.67143223117455,114.39940764744007
272.93613590911707,114.40893972780299
273.19889031619437,114.43847180816591
273.4547869557233,114.42800388852885
273.70407603833746,114.38753596889178
273.8940969316426,114.38706804925471
274.2053624019778,114.42660012961764
274.39638229758066,114.42613220998057
274.7179721933023,114.3956642903435
274.91242063246256,114.42519637070643
275.17140999929484,114.48472845106936
275.42659594527186,114.46426053143229
275.6809272710029,114.42379261179522
276.197820639483,114.45332469215815
276.77016927588136,114.43285677252106
277.21571234690146,114.462388852884
277.72399097125185,114.47192093324693
278.3109474454787,114.44145301360986
278.76038982251407,114.50098509397277
279.01676658760135,114.47051717433573
279.2723366106998,114.49004925469865
279.52647578717836,114.49958133506156
279.7777144895569,114.47911341542452
280.0966829739331,114.45864549578744
280.28784689136995,114.43817757615037
280.54312896593996,114.46770965651329
280.8006966266288,114.46724173687623
281.0581683157421,114.42677381723915
281.31977943614277,114.44630589760209
281.57582023675263,114.495837977965
282.08115048687677,114.46537005832795
282.4066398192507,114.46490213869087
282.84894627698367,114.49443421905379
283.34837945716225,114.49396629941671
283.8752129087709,114.49349837977965
284.4615065733851,114.49303046014258
284.96593350258553,114.51256254050551
285.42122483970957,114.52209462086844
285.9142328916139,114.52162670123137
286.48743705265684,114.4911587815943
287.0134153693866,114.51069086195723
287.2151432289043,114.53022294232018
287.4768024119512,114.5397550226831
287.7299907083028,114.54928710304603
287.98836533617117,114.54881918340895
288.3057679773334,114.53835126377189
288.49474211673254,114.47788334413481
288.806335051709,114.48741542449773
288.9894602524459,114.52694750486069
289.24264880027636,114.5364795852236
289.497787064081,114.51601166558652
289.7523099493773,114.51554374594944
290.012969766871,114.5550758263124
290.2847611105344,114.45460790667532
290.5492248380642,114.50413998703824
290.8066966680788,114.52367206740118
291.0578393532805,114.5132041477641
291.31117175110194,114.48273622812702
291.5619784779902,114.50226830848996
292.0526060044663,114.46180038885291
