dist,height
60.41400458502979,107.646535504886
60.66400675853846,107.65621726384366
60.92500644234681,107.6358990228013
61.18200736327634,107.62558078175897
61.5010073901233,107.64526254071663
61.942008338445085,107.65494429967427
62.20100589218795,107.69462605863193
62.467005482894734,107.62430781758958
62.72300671205104,107.64398957654724
62.97900668476758,107.6536713355049
63.229009173005394,107.69335309446254
63.487009679146176,107.65303485342021
63.74500803984576,107.61271661237787
64.01100378841126,107.60239837133551
64.27700190581388,107.63208013029316
64.80600266950586,107.64176188925083
65.32700309213641,107.67144364820847
65.86901282849168,107.65112540716613
66.36300688636705,107.64080716612379
66.86000563864769,107.61048892508146
67.12501025698246,107.6201706840391
67.65001708795054,107.60985244299675
68.13700391123754,107.63953420195442
68.38700176203078,107.56921596091206
68.65500327725577,107.61889771986971
68.92300784933867,107.59857947882738
69.19001174302545,107.61826123778502
69.4340082452396,107.6079429967427
69.67200391118372,107.63762475570034
70.18000287831285,107.53730651465797
70.44400446453906,107.57698827361565
70.70900647725152,107.5766700325733
70.96100558757605,107.58635179153094
71.20400371467885,107.58603355048861
71.45000213435965,107.61571530944626
71.70400313790019,107.58539706840392
71.96200317528688,107.57507882736158
72.23000543402996,107.58476058631922
72.49700557954101,107.6044423452769
72.74800314097975,107.64412410423454
72.99300154809363,107.62380586319217
73.24100093526849,107.63348762214986
73.50000092517007,107.5931693811075
73.76400196572851,107.60285114006516
74.02300300582246,107.64253289902281
74.28000479267621,107.64221465798046
74.5270029653682,107.62189641693811
74.78700244026363,107.68157817589577
75.29900266271791,107.67125993485342
75.8120034888935,107.64094169381109
76.32400212908125,107.65062345276873
76.84400137941802,107.70030521172639
77.34700109894371,107.69998697068405
77.8700027289071,107.67966872964169
78.38800487957324,107.69935048859936
78.63900407558579,107.679032247557
78.88500228814092,107.67871400651465
79.14000253348493,107.66839576547233
79.3990039924935,107.64807752442997
79.65600537938116,107.66775928338762
79.91400606902397,107.71744104234529
80.1670028066411,107.68712280130293
80.41500097618602,107.6568045602606
80.67000052683774,107.66648631921825
80.93200080314338,107.6861680781759
81.20200407009669,107.65584983713356
81.47200742586375,107.68553159609121
81.72400627110738,107.69521335504886
81.96700353800912,107.61489511400652
82.47500242497722,107.68457687296417
83.00000376506016,107.64425863192183
83.49900101198816,107.6239403908795
84.00000074404763,107.59362214983715
84.54700518646418,107.61330390879479
84.80700499958715,107.63298566775245
85.29200029311073,107.5626674267101
85.54000019873743,107.59234918566777
85.80600033797171,107.60203094462541
86.07200114439073,107.61171270358307
86.33500229918339,107.59139446254073
86.57800122432948,107.62107622149838
86.81900011518215,107.61075798045603
87.06400037328861,107.58043973941369
87.32100046953195,107.61012149837133
87.58700019409272,107.61980325732901
87.8610008194762,107.63948501628664
88.11200113491918,107.6491667752443
88.35700101859501,107.61884853420197
88.60000092550789,107.64853029315961
88.85700077090156,107.61821205211729
89.12400095372739,107.67789381107492
89.39000208636311,107.63757557003257
89.6450020079201,107.67725732899024
89.889000561804,107.69693908794788
90.14500029397082,107.65662084690554
90.40100029313835,107.7163026058632
90.66200044671416,107.75598436482085
90.92200142979695,107.7356661237785
91.18000092673832,107.72534788273616
91.43200059607139,107.7450296416938
91.68600046353859,107.71471140065148
91.94500044591875,107.70439315960913
92.45800031365593,107.76407491856678
92.95600082296998,107.74375667752443
93.48400009092465,107.74343843648208
93.99800008510817,107.80312019543976
94.50100019047416,107.7828019543974
94.76300021632915,107.75248371335505
95.02500064193632,107.7321654723127
95.28200076089922,107.77184723127037
95.53200037683708,107.77152899022802
95.78100065253022,107.76121074918568
96.02800120798099,107.74089250814332
96.36100031651807,107.74057426710098
96.83300281412325,107.73025602605863
97.0830020600929,107.7099377850163
97.32200087338936,107.69961954397395
97.56500081996617,107.6993013029316
98.09800086648046,107.69898306188925
98.61500090249962,107.75866482084692
99.10700025225262,107.68834657980456
99.6360006272833,107.69802833876223
100.16700259566521,107.71771009771987
100.40700084655452,107.68739185667752
100.89200061947427,107.6770736156352
101.15800022242432,107.69675537459284
101.4270004042316,107.66643713355049
101.6860008506579,107.65611889250815
