dist,height
69.19001174302545,107.68
69.4340082452396,107.67000000000002
69.67200391118372,107.70000000000002
70.18000287831285,107.6
70.44400446453906,107.64000000000001
70.70900647725152,107.64000000000001
70.96100558757605,107.65
71.20400371467885,107.65
71.45000213435965,107.68
71.70400313790019,107.65
71.96200317528688,107.64000000000001
72.23000543402996,107.65
72.49700557954101,107.67000000000002
72.74800314097975,107.71000000000001
72.99300154809363,107.69
73.24100093526849,107.70000000000002
73.50000092517007,107.66000000000001
73.76400196572851,107.67000000000002
74.02300300582246,107.71000000000001
74.28000479267621,107.71000000000001
74.5270029653682,107.69
74.78700244026363,107.75
75.29900266271791,107.74000000000001
75.8120034888935,107.71000000000001
76.32400212908125,107.72
76.84400137941802,107.77000000000001
77.34700109894371,107.77000000000001
77.8700027289071,107.75
78.38800487957324,107.77000000000001
78.63900407558579,107.75
78.88500228814092,107.75
79.14000253348493,107.74000000000001
79.3990039924935,107.72
79.65600537938116,107.74000000000001
79.91400606902397,107.79
80.1670028066411,107.76
80.41500097618602,107.73
80.67000052683774,107.74000000000001
80.93200080314338,107.76
81.20200407009669,107.73
81.47200742586375,107.76
81.72400627110738,107.77000000000001
81.96700353800912,107.69
82.47500242497722,107.76
83.00000376506016,107.72
83.49900101198816,107.70000000000002
84.00000074404763,107.67000000000002
84.54700518646418,107.69
84.80700499958715,107.71000000000001
85.29200029311073,107.64000000000001
85.54000019873743,107.67000000000002
85.80600033797171,107.68
86.07200114439073,107.69
86.33500229918339,107.67000000000002
86.57800122432948,107.70000000000002
86.81900011518215,107.69
87.06400037328861,107.66000000000001
87.32100046953195,107.69
87.58700019409272,107.70000000000002
87.8610008194762,107.72
88.11200113491918,107.73
88.35700101859501,107.70000000000002
88.60000092550789,107.73
88.85700077090156,107.70000000000002
89.12400095372739,107.76
89.39000208636311,107.72
89.6450020079201,107.76
89.889000561804,107.78
90.14500029397082,107.74000000000001
90.40100029313835,107.80000000000001
90.66200044671416,107.84
90.92200142979695,107.82
91.18000092673832,107.81
91.43200059607139,107.83
91.68600046353859,107.80000000000001
91.94500044591875,107.79
92.45800031365593,107.85000000000001
92.95600082296998,107.83
93.48400009092465,107.83
93.99800008510817,107.89000000000001
94.50100019047416,107.87
94.76300021632915,107.84
95.02500064193632,107.82
95.28200076089922,107.86000000000001
95.53200037683708,107.86000000000001
95.78100065253022,107.85000000000001
96.02800120798099,107.83
96.36100031651807,107.83
96.83300281412325,107.82
97.0830020600929,107.80000000000001
97.32200087338936,107.79
97.56500081996617,107.79
98.09800086648046,107.79
98.61500090249962,107.85000000000001
99.10700025225262,107.78
99.6360006272833,107.79
100.16700259566521,107.81
100.40700084655452,107.78
100.89200061947427,107.77000000000001
101.15800022242432,107.79
101.4270004042316,107.76
101.6860008506579,107.75
101.92800028451455,107.81
102.17400044042515,107.77000000000001
102.42800061018471,107.77000000000001
102.69400025317934,107.79
102.96800019909097,107.80000000000001
103.23100130290318,107.81
103.4810005121713,107.87
103.7210000433856,107.81
103.96400021642106,107.78
104.21700042699368,107.81
104.48800009570476,107.84
104.74700011933515,107.83
105.00200021428162,107.85000000000001
105.2440003088062,107.85000000000001
105.50400061609037,107.83
105.75900091717962,107.84
106.02300058949471,107.85000000000001
106.28200031990364,107.80000000000001
106.53200034262005,107.82
107.04200046710636,107.82
107.5570002417323,107.87
108.07600034235168,107.88000000000001
108.59100163917817,107.93
109.1140006232014,107.86000000000001
109.61400093509953,107.85000000000001
109.86600126062658,107.83
110.46600000905256,107.86000000000001
110.65500008133387,107.85000000000001
110.9020005094588,107.85000000000001
111.1530016598742,107.81
111.40700151696034,107.82
111.67000040297305,107.84
111.93300029035225,107.84
112.20100122102296,107.89000000000001
112.44700107606248,107.91
112.69400086073792,107.88000000000001
112.95000171757412,107.9
113.22200552896066,107.89000000000001
113.48800793916509,107.86000000000001
113.74600794753194,107.82
113.9880046408393,107.86000000000001
114.22900212292848,107.85000000000001
114.48200120979718,107.84
115.01800810742637,107.86000000000001
115.28501266426612,107.9
115.529007084801,107.87
115.76700250503163,107.86000000000001
116.2770034400612,107.85000000000001
116.80900914741123,107.86000000000001
117.29700231889986,107.85000000000001
117.80800157035173,107.84
118.35000812843232,107.89000000000001
118.84500250746768,107.89000000000001
119.34800109344103,107.84
119.86900304499073,107.87
120.36900147878605,107.89000000000001
120.62500134715025,107.94
120.8810017910176,107.96000000000001
121.14600253000509,107.92000000000002
121.40300399495887,107.93
121.65100269623757,107.92000000000002
121.8940010665004,107.93
122.15200089233086,107.95
122.40500059229606,107.88000000000001
122.67000173228988,107.96000000000001
122.92600205408131,107.94
123.18700270320728,107.92000000000002
123.44400189559636,107.92000000000002
123.70000214227969,107.94
123.95700252103549,107.92000000000002
124.21800277335004,108.0
124.46600173943082,107.96000000000001
124.96700072019013,107.94
125.50100458960478,107.95
126.006003849023,107.91
126.5120011698495,107.92000000000002
127.04400380970367,107.92000000000002
127.54300215221531,107.94
128.05500238178905,107.9
128.5920090207786,107.94
129.09000437291806,107.95
129.57900108428063,107.9
130.12600719687052,107.91
130.3840086245242,107.93
130.6240050258757,107.93
130.86100202504946,107.93
131.11500110208596,107.89000000000001
131.380001781093,107.92000000000002
131.65300389280907,107.95
131.9120044878403,107.9
132.1620024704529,107.95
132.39700037765206,107.91
132.6470000942351,107.92000000000002
132.90500027839434,107.94
133.1850018057589,107.92000000000002
133.45000333458222,107.94
133.69800218402668,107.97
133.94000108257427,107.95
134.18600062972294,107.93
134.44600064338098,107.92000000000002
134.7110011654579,107.95
134.97100171888775,107.89000000000001
135.2250012017009,107.94
135.48400075654692,107.93
135.99100053312355,107.91
136.510001688521,107.95
137.01300091232218,107.93
137.52600141064235,107.95
138.03300090558056,107.95
138.54200066766757,107.96000000000001
139.06400142740034,107.94
139.32000182672985,107.93
139.57000176613886,107.98
139.82700129088084,107.97
140.09000181668927,107.98
140.34700189886496,107.94
140.60600256034593,107.96000000000001
140.85800140922063,107.96000000000001
141.10000052445076,107.94
141.3520004421586,107.91
141.61800092149306,107.93
141.88700265704395,107.9
142.15700430861648,107.91
142.40100309337714,107.94
142.6410013916055,107.93
142.88800081882314,107.89000000000001
143.16300168339586,107.92000000000002
143.43200340230908,107.95
143.69300471143333,107.92000000000002
144.1790023755193,107.97
144.69600226682147,107.89000000000001
145.2250045618867,107.94
145.47400272900998,107.93
145.7110013245397,107.94
145.96000077418472,107.91
146.2210007009937,107.88000000000001
146.4970013242592,107.87
147.00600099655796,107.89000000000001
147.4950010373233,107.89000000000001
148.0190006553213,107.9
148.28200100484213,107.97
148.53200076077883,107.96000000000001
148.78200064859996,107.93
149.03300081190073,107.88000000000001
149.2900009009311,107.91
149.55500067533683,107.92000000000002
149.81500049727998,107.91
150.0640003331912,107.91
150.5710004516142,107.91
150.838000679537,107.97
151.1040011978505,107.96000000000001
151.36000146009516,107.98
151.61300146755224,107.96000000000001
151.8640010963757,107.96000000000001
152.3730005545602,107.98
152.88000050039247,107.98
153.39900097132315,107.96000000000001
153.912001081787,108.0
154.41800056016785,108.0
154.9370007293287,107.97
155.45500072689848,107.99000000000001
155.69800041747484,107.98
155.94200041682163,108.0
156.19700037132597,108.02000000000001
156.4750011918837,107.97
156.74400271142753,108.0
157.0040030349545,108.0
157.24500128461955,108.01
157.4920012508572,107.97
157.75100128366856,107.98
158.02200182569516,107.96000000000001
158.29100397369396,107.98
158.5480043551479,108.0
158.7860018137619,107.98
159.02700118533332,107.97
159.28600113004282,107.95
159.55300151987115,107.99000000000001
159.8270033348558,108.0
160.07600270184162,107.95
160.3070006238031,107.99000000000001
160.79600068720617,107.91
161.32600345263626,107.93
161.8180019435415,107.95
162.31500136155006,107.93
162.84900265583454,107.91
163.34700159170356,107.95
163.8480014891851,107.98
164.11900076164247,107.97
164.6340007410377,107.99000000000001
164.88100081573984,107.99000000000001
165.13500102037727,108.01
165.39500096738112,107.98
165.65700094472314,107.99000000000001
165.91400107284497,107.97
166.16800104111502,107.99000000000001
166.42400088929483,108.01
166.67800122991636,107.97
166.9300013448751,108.01
167.18700127103185,108.0
167.44300125714423,107.98
167.69600117474477,108.02000000000001
167.95400139323863,107.96000000000001
168.2160015486042,108.02000000000001
168.47700149872088,107.98
168.73100161203337,108.01
168.9800016244526,108.03
169.49900164307755,108.05000000000001
170.02500071754156,107.98
170.52000049847527,107.97
171.05300070446003,108.01
171.5760018242645,108.03
172.06400056374375,108.0
172.58600123127022,108.01
173.11700338499395,108.07000000000001
173.3500014998558,107.98
173.59000083530157,107.98
173.84700083406673,108.0
174.12300107108194,108.03
174.3980025917728,108.03
174.65300224731325,108.03
174.89100087483064,108.01
175.13700102776684,108.03999999999999
175.38700164778461,108.01
175.64500169660394,108.01
175.913002415967,108.02000000000001
176.16600241249728,108.03999999999999
176.41300139728932,107.99000000000001
176.66200125946725,108.01
176.92300103152218,107.97
177.18900065749003,108.06
177.4600006902964,108.06
177.9480008148448,108.01
178.1910015853775,108.03
178.45300140092908,108.06
178.72400073017616,108.05000000000001
178.98600067603056,108.05000000000001
179.48900072427838,108.03999999999999
179.99700090279285,108.09
180.5080011661533,108.11000000000001
181.02100107446097,108.12
181.528001126548,108.07000000000001
182.03900080202595,108.12
182.55900106540898,108.15
182.8160012526256,108.10000000000001
183.07400139834164,108.09
183.3200014237399,108.11000000000001
183.56900111402254,108.07000000000001
183.83000079693198,108.08000000000001
184.10400039651503,108.09
184.36700028747012,108.14000000000001
184.62200035207073,108.07000000000001
184.86300090066698,108.07000000000001
185.11400117765268,108.05000000000001
185.37400060688125,108.09
185.64300043632133,108.09
185.91000069926307,108.09
186.16300040018695,108.12
186.40700052841365,108.11000000000001
186.72300091043954,108.06
186.91700060454642,108.09
187.45800141098272,108.09
187.93500051347542,108.14000000000001
188.45300053063627,108.11000000000001
188.72500083189829,108.16
188.98700106091954,108.10000000000001
189.23200057601252,108.08000000000001
189.4720007652846,108.12
189.72000141787896,108.10000000000001
189.9800015185809,108.03
190.24700121158284,108.07000000000001
190.50300101835668,108.09
190.99600184820625,108.10000000000001
191.51700086937453,108.07000000000001
192.04600037751374,108.10000000000001
192.5320013218582,108.09
192.78800206703738,108.03
193.04600206427483,108.06
193.30800116135907,108.06
193.56200099709656,108.07000000000001
193.81800084615466,108.07000000000001
194.07400107175613,108.07000000000001
194.326001268487,108.08000000000001
194.58600124366603,108.03999999999999
194.84200096745056,108.06
195.1010009277246,108.05000000000001
195.60600103268817,108.07000000000001
195.86000108495864,108.10000000000001
196.11900151183718,108.11000000000001
196.3700017212405,108.08000000000001
196.88400082281953,108.10000000000001
197.40900070158912,108.09
197.905001359238,108.12
198.43500038551667,108.08000000000001
198.95100021362046,108.13000000000001
199.44100135629083,108.12
199.7050010640695,108.07000000000001
199.97500054506816,108.07000000000001
200.2420006242447,108.10000000000001
200.49500048380258,108.11000000000001
200.73600042344177,108.09
200.9810009602898,108.03999999999999
201.2470005987667,108.09
201.5230008931983,108.07000000000001
201.78600105309584,108.03999999999999
202.0280007177223,108.07000000000001
202.26600069462987,108.07000000000001
202.5120007999526,108.09
202.78200051286603,108.06
203.0550009504814,108.07000000000001
203.3150013107739,108.08000000000001
203.55900067302355,108.09
203.804000574081,108.09
204.06000071057534,108.05000000000001
204.32100056039272,108.07000000000001
204.58900054988294,108.03999999999999
205.08800152373618,108.10000000000001
205.58700196753688,108.07000000000001
206.12200068163517,108.06
206.61500147617548,108.12
207.12400156910837,108.08000000000001
207.64700117988704,108.08000000000001
208.15100215708787,108.11000000000001
208.66600157428616,108.08000000000001
209.18400079594997,108.14000000000001
209.43700134885432,108.06
209.68700227481915,108.09
209.93900234591953,108.10000000000001
210.2010013891466,108.11000000000001
210.46000124014066,108.16
210.7160011627024,108.16
210.97300116128605,108.11000000000001
211.22800148891244,108.14000000000001
211.4910008912909,108.11000000000001
211.74900093743065,108.13000000000001
211.99300117928422,108.13000000000001
212.24700122734362,108.13000000000001
212.51000046350762,108.17
212.70700060176677,108.17
213.03500057502288,108.19
213.51900149869567,108.18
214.05000053492176,108.17
214.58000026330507,108.19
215.06800141815611,108.15
215.5890002829458,108.16
216.05100047442505,108.16
216.596001348132,108.14000000000001
217.12900068622804,108.10000000000001
217.33200028757847,108.15
217.59000024357738,108.11000000000001
217.88600060811618,108.10000000000001
218.07300080019075,108.12
218.33100088397893,108.11000000000001
218.66600036585476,108.09
218.92200033801993,108.12
219.11000044726396,108.13000000000001
219.3500018098929,108.08000000000001
219.6710021714291,108.06
219.9350016959556,108.08000000000001
220.2050008287732,108.07000000000001
220.46100105687628,108.08000000000001
220.70400153146295,108.11000000000001
220.88800159809497,108.09
221.13600204625206,108.09
221.39500212516091,108.10000000000001
221.65900168050925,108.08000000000001
221.97700191010782,108.06
222.1640023496156,108.10000000000001
222.48400172821417,108.10000000000001
222.74300162743612,108.10000000000001
223.26300158781348,108.10000000000001
223.77300170038384,108.14000000000001
224.22200114172563,108.13000000000001
224.72300268107847,108.13000000000001
224.97600304476921,108.18
225.30200221924352,108.16
225.4970019179856,108.18
225.82400074615632,108.22
226.00500171013914,108.10000000000001
226.25300246847556,108.12
226.52000261345574,108.15
226.78500164252483,108.17
227.04600090290074,108.16
227.297000767718,108.17
227.60100175965835,108.16
227.79000200623383,108.16
228.05500137686082,108.17
228.32200066791637,108.18
228.65500036955237,108.18
228.83800059430692,108.17
229.33400156976288,108.16
229.86400087225488,108.07000000000001
230.3640017580872,108.09
230.87600166539613,108.08000000000001
231.41600007778197,108.12
231.96600201969252,108.07000000000001
232.21800229525704,108.05000000000001
232.48600110544294,108.07000000000001
232.75500032007906,108.10000000000001
232.94700008585644,108.12
233.24900061950964,108.11000000000001
233.43200108168546,108.10000000000001
233.7560008662879,108.10000000000001
234.2880002667657,108.10000000000001
234.7770020210668,108.11000000000001
234.9600027940926,108.07000000000001
235.21700272514315,108.08000000000001
235.48000227832514,108.08000000000001
235.73800207857877,108.12
235.99000213780246,108.14000000000001
236.2400027514392,108.14000000000001
236.49800292602896,108.11000000000001
236.7550031467128,108.12
237.02000233735552,108.17
237.27600226107992,108.16
237.53100229443734,108.11000000000001
237.78600252748268,108.15
238.03700252481758,108.17
238.29500272771145,108.15
238.55100293857495,108.16
238.8000053287269,108.12
239.05700383172214,108.12
239.31900267843338,108.17
239.84100175324485,108.15
240.34000410252142,108.17
240.8700015879935,108.15
241.37300240291998,108.16
241.94100336652323,108.16
242.14400200294037,108.12
242.66300089218382,108.22
242.90600183198438,108.17
243.16000246956733,108.15
243.42300181576925,108.19
243.69000105461856,108.12
243.95000077269933,108.2
244.2530018218814,108.14000000000001
244.43800288212145,108.14000000000001
244.69700239071176,108.14000000000001
244.96200128183148,108.13000000000001
245.23600029359477,108.13000000000001
245.48900063953985,108.13000000000001
245.72400225456204,108.09
245.97000312436472,108.11000000000001
246.29800221276665,108.10000000000001
246.5030010243283,108.14000000000001
246.7670003647165,108.12
247.01300072060985,108.15
247.2500021759353,108.14000000000001
247.50800188276745,108.09
247.77000077894823,108.12
248.0420003426839,108.12
248.35900072677052,108.11000000000001
248.54200070209464,108.13000000000001
248.78600020901496,108.14000000000001
249.1120004174829,108.13000000000001
249.57900185312064,108.2
250.07800040987212,108.23
250.58400012969705,108.22
251.1090000796467,108.2
251.6180000496785,108.30000000000001
252.13300017847726,108.25
252.63200003364577,108.26
253.15300008097873,108.23
253.66300019711193,108.24000000000001
253.90900001969212,108.27000000000001
254.16700001967212,108.24000000000001
254.43000001572142,108.22
254.69400008048876,108.21000000000001
254.95100025102866,108.24000000000001
255.1990000666147,108.21000000000001
255.44300002544603,108.24000000000001
255.70300004888486,108.22
255.9690002910509,108.19
256.2410008000281,108.21000000000001
256.48600047760885,108.2
256.72700010322245,108.22
257.2440003051577,108.16
257.5140005378348,108.12
257.77100065368097,108.15
258.01100017441115,108.15
258.2590000503371,108.12
258.53300061307453,108.16
259.0710029277688,108.18
259.55800060487445,108.14000000000001
260.06900052293815,108.16
260.5900013603746,108.21000000000001
261.08200017235964,108.13000000000001
261.6060005504461,108.10000000000001
262.1170007477577,108.16
262.6100002075321,108.16
262.87400032144683,108.16
263.39800070046095,108.18
263.6390002010325,108.16
263.8960001155759,108.15
264.148000047322,108.13000000000001
264.4070002458331,108.13000000000001
264.66900069709715,108.17
264.92600086439234,108.19
265.18400079378847,108.2
265.4390006404485,108.19
265.6930005758526,108.23
265.94600051514215,108.25
266.2000003005259,108.24000000000001
266.4530000375301,108.25
266.7090000018747,108.23
266.9640000074917,108.27000000000001
267.47600004673313,108.27000000000001
267.99100006903217,108.18
268.5130000931054,108.23
269.00600026951076,108.28
269.54300038027327,108.22
270.0600002517959,108.26
270.61900006281894,108.24000000000001
271.15500130737036,108.23
271.58400019146933,108.23
272.0930000091881,108.21000000000001
272.36200030106994,108.21000000000001
272.62800112424253,108.23
272.88100073292026,108.18
273.12000014828646,108.16
273.3680001060841,108.15
273.6300000730914,108.13000000000001
273.9050007484347,108.2
274.15900070944235,108.19
274.4020002223016,108.19
274.64500011833456,108.18
274.90900035284403,108.21000000000001
275.1750005905333,108.16
275.43800112003424,108.14000000000001
275.68100053685237,108.2
275.92000015403016,108.16
276.1720000742292,108.14000000000001
276.4230002695145,108.16
276.75500144712834,108.21000000000001
276.94200177835074,108.24000000000001
277.44100045054626,108.21000000000001
277.9530004119402,108.22
278.47500086542783,108.2
278.9850002670394,108.23
279.4990002647595,108.19
280.0070003017782,108.23
280.52900136349535,108.27000000000001
280.7830008155765,108.28
281.02900061559484,108.25
281.278000369741,108.24000000000001
281.54200096788406,108.26
281.8070011532716,108.28
282.06400091114074,108.27000000000001
282.30600009209866,108.29
282.55400000707834,108.28
282.8240001873957,108.28
283.09000081422874,108.23
283.3550019939652,108.27000000000001
283.6040014985684,108.32000000000001
283.85000043156595,108.29
284.10700017071036,108.28
284.371000316488,108.26
284.63400086602445,108.30000000000001
284.8920014970585,108.30000000000001
285.1870002051286,108.32000000000001
285.377000129653,108.25
285.64400027481764,108.27000000000001
285.9150009268489,108.19
286.1770008176758,108.26
286.4180003927826,108.24000000000001
286.92000051582323,108.21000000000001
287.19000165221627,108.19
287.45400205946,108.19
287.6960009054697,108.2
287.93200008508956,108.16
288.452000292943,108.15
288.97800147070024,108.15
289.47100002245475,108.17
289.7270000017258,108.15
289.996000234486,108.18
290.2580005598467,108.18
290.5120003338933,108.17
290.7600003181318,108.18
291.0120001391695,108.19
291.26800018711293,108.19
291.53400058312235,108.2
291.78600021933886,108.22
292.0370000222575,108.25
292.28900001710633,108.27000000000001
292.54100001538245,108.26
292.8010000426911,108.29
293.0550000580096,108.28
293.311000063073,108.32000000000001
293.5690000987843,108.27000000000001
293.83100025354713,108.28
294.0900001921181,108.27000000000001
294.33800009003255,108.25
294.5890000339456,108.28
295.12000023041475,108.27000000000001
295.61800002706195,108.32000000000001
296.13500013507354,108.27000000000001
296.6710014898659,108.33000000000001
297.1630003920408,108.31
297.4180003917046,108.26
297.6830012261365,108.33000000000001
297.94600170668514,108.32000000000001
298.2030015509569,108.32000000000001
298.4400000569629,108.32000000000001
298.6890000033479,108.27000000000001
298.9600003896843,108.24000000000001
299.512004796135,108.28
300.0160034964802,108.27000000000001
300.5620060769491,108.23
300.8250075076871,108.27000000000001
301.0700055867406,108.25
301.31000386644985,108.25
301.568004091946,108.23
301.833004071788,108.23
302.1010049139195,108.25
302.3480046519242,108.27000000000001
302.59700417221586,108.22
302.84700348856023,108.24000000000001
303.1000042791158,108.24000000000001
303.3650059614655,108.21000000000001
303.6190056929902,108.21000000000001
303.8700041547372,108.25
304.1210028623476,108.23
304.37400285996836,108.21000000000001
304.63700425424355,108.22
304.9000057887832,108.25
305.1490041307689,108.21000000000001
305.64700266483885,108.26
306.16400345076494,108.25
306.68100460576295,108.27000000000001
307.20000567220046,108.28
307.70000356841075,108.28
308.22700377968187,108.29
308.4860039839733,108.25
308.7340034220397,108.29
308.9760022736394,108.29
309.23800310763875,108.23
309.5070043052338,108.26
309.77100583818367,108.30000000000001
310.0200049351654,108.29
310.26200368237164,108.24000000000001
310.5140034136947,108.23
310.77900446780507,108.22
311.0440060393384,108.25
311.3000059829746,108.23
311.5480046108464,108.24000000000001
311.7900021809551,108.24000000000001
312.0560034897582,108.22
312.32900593284637,108.28
312.60000901471517,108.31
312.8430058128198,108.24000000000001
313.08300408996973,108.26
313.3380041871717,108.16
313.8800101774562,108.27000000000001
314.36200370591865,108.22
314.8740019452226,108.23
315.3990052203716,108.24000000000001
315.9000047309275,108.21000000000001
316.412003143054,108.2
316.92400386528004,108.23
317.4250025596598,108.22
317.943003220703,108.25
318.4540027335188,108.27000000000001
318.96200384058284,108.28
319.21900464414705,108.31
319.47000310670796,108.29
319.7280025412225,108.31
319.99200300320007,108.27000000000001
320.2540040467879,108.33000000000001
320.5010026271369,108.30000000000001
320.7490023647774,108.31
321.0060028986997,108.30000000000001
321.2650033928376,108.33000000000001
321.53000405871927,108.29
321.77800350707633,108.29
322.02100301222595,108.32000000000001
322.2840037125641,108.29
322.5530048565662,108.27000000000001
322.8220061721319,108.29
323.3130032739172,108.33000000000001
323.8420047090865,108.24000000000001
324.36100625537586,108.31
324.85000286439896,108.26
325.3870063631921,108.23
325.8890047163298,108.28
326.3920026180176,108.21000000000001
326.92500584996554,108.28
327.4130025426602,108.25
327.6640020218883,108.19
327.9300038438081,108.21000000000001
328.26300644605084,108.22
328.45100525040266,108.21000000000001
328.69700385309267,108.22
328.94200268284374,108.17
329.2050044136632,108.21000000000001
329.46700462868813,108.24000000000001
329.723005745732,108.26
329.9730048519121,108.26
330.2280044893225,108.22
330.48200291089984,108.25
330.74300330468066,108.27000000000001
330.99400262995704,108.28
331.24500253890625,108.31
331.506003186971,108.30000000000001
331.7600034874608,108.31
332.0130028974769,108.32000000000001
332.260001881057,108.32000000000001
332.77700166027097,108.32000000000001
333.30100279177077,108.34
333.80900127767677,108.29
334.3350021370781,108.32000000000001
334.8320020458021,108.33000000000001
335.3510031563943,108.34
335.87600501673234,108.34
336.4280019692178,108.34
336.9040055149241,108.35000000000001
337.1660054958091,108.33000000000001
337.40400243032093,108.27000000000001
337.6470014808365,108.28
337.9100022505993,108.28
