dist,height
132.9493405098348,107.65
133.206910762918,107.64000000000001
133.46543178291523,107.69
133.65968827585976,107.64000000000001
133.9817463500159,107.66000000000001
134.1727160826671,107.65
134.42875504891057,107.61
134.7490578074667,107.65
134.93846540553218,107.66000000000001
135.26181314768777,107.67000000000002
135.76938050237982,107.66000000000001
135.96544133345063,107.63000000000001
136.48099949809864,107.66000000000001
137.0626743282065,107.64000000000001
137.57204630665345,107.68
138.08051645688468,107.64000000000001
138.5954139428863,107.65
138.85183969973173,107.65
139.04500058973713,107.63000000000001
139.29847799599247,107.63000000000001
139.618683935926,107.63000000000001
139.8126990119281,107.62
140.06688574034905,107.68
140.38614144565696,107.66000000000001
140.64227797856518,107.64000000000001
140.83234646557588,107.69
141.14631912310006,107.64000000000001
141.33833724082083,107.68
141.59495497368542,107.70000000000002
142.11508646164205,107.69
142.69585852434543,107.68
143.20447319130784,107.70000000000002
143.71484435854217,107.68
144.15539311798224,107.69
144.66500649777058,107.71000000000001
145.1799516117842,107.72
145.43413805912286,107.67000000000002
145.68528003199228,107.69
145.9383714141007,107.69
146.25943249240373,107.68
146.5176629420494,107.72
146.77418477375375,107.69
146.96858589848375,107.71000000000001
147.2940276114412,107.73
147.49142541178455,107.72
147.7469481816799,107.68
148.00527492626742,107.71000000000001
148.3205355438012,107.70000000000002
148.77116972384133,107.72
149.28377951070237,107.77000000000001
149.85417669521263,107.75
150.30262016678222,107.76
150.81817848986242,107.75
151.07236531874386,107.76
151.32579429826234,107.73
151.57936809803635,107.72
151.83474644823562,107.78
152.15400256976483,107.78
152.346970777236,107.77000000000001
152.60011047833484,107.82
152.85205869074844,107.78
153.09986766160185,107.82
153.4138413866233,107.76
153.6080018293318,107.76
153.86518563014832,107.75
154.1265568193879,107.81
154.4452467316492,107.76
154.63636242811714,107.74000000000001
154.8894065648132,107.75
155.14568756172375,107.84
155.4671813245484,107.76
155.66053515904412,107.80000000000001
155.9190060448052,107.80000000000001
156.1806660921895,107.75
156.44337315782985,107.78
156.95398500516004,107.77000000000001
157.4590255114009,107.77000000000001
157.97058855685765,107.82
158.48980557121018,107.81
158.99456873113624,107.77000000000001
159.49814080734612,107.79
160.01093347955947,107.72
160.5179821857975,107.77000000000001
160.7770196545514,107.79
161.03529839448248,107.74000000000001
161.29452772180463,107.79
161.5497617980293,107.75
161.80394916379515,107.71000000000001
162.05414115350464,107.76
162.37644222608154,107.76
162.566990825321,107.77000000000001
162.8275070250724,107.76
163.0897809306273,107.81
163.34425627183836,107.78
163.5958311113092,107.79
163.8504024926396,107.79
164.11596177093807,107.77000000000001
164.4404525656628,107.79
164.890136184673,107.81
165.3954173548953,107.83
165.97380609300976,107.83
166.42553499388248,107.82
166.92896251998934,107.80000000000001
167.4426093382446,107.83
167.6907075481525,107.78
167.9428013967851,107.85000000000001
168.19613371894138,107.79
168.4604057011617,107.80000000000001
168.71587951642255,107.81
168.9759160620235,107.81
169.2290567987661,107.81
169.48719183171335,107.78
169.73947737341484,107.79
169.99309689807995,107.82
170.25509151270631,107.82
170.51770174970105,107.81
170.7791212560833,107.82
171.03345261380886,107.85000000000001
171.28483516645602,107.84
171.53831177028647,107.81
171.79254648849002,107.81
172.04863481295052,107.78
172.55415662915806,107.77000000000001
173.05967850715547,107.76
173.56781315670256,107.75
173.8179571563307,107.73
174.07395060146135,107.77000000000001
174.32504566756896,107.74000000000001
174.64106647349584,107.80000000000001
174.83213480936507,107.70000000000002
175.34764613475713,107.77000000000001
175.85530933412275,107.74000000000001
176.36830167861797,107.75
176.63266922344803,107.75
176.8943751564758,107.78
177.15883863076095,107.76
177.41221893657718,107.78
177.66769297202012,107.77000000000001
177.92302298747063,107.76
178.18011088502556,107.79
178.4356328679897,107.76
178.6912989767549,107.76
178.94996194746733,107.74000000000001
179.20534012411574,107.78
179.46004557560997,107.76
179.7099017054987,107.81
179.96399309584126,107.77000000000001
180.21913136235008,107.77000000000001
180.4711774494753,107.82
180.97821893531832,107.79
181.4834541356319,107.77000000000001
182.004293537268,107.74000000000001
182.5987279802354,107.77000000000001
182.79841107351018,107.78
183.0543186160873,107.81
183.5745469530022,107.78
183.83192317984384,107.79
184.0972901294313,107.75
184.3536192728529,107.83
184.61238083617255,107.81
184.86995051927718,107.83
185.12732669976089,107.81
185.44348901215162,107.81
185.6321234323413,107.77000000000001
185.886826717226,107.78
186.14186789650523,107.74000000000001
186.3921556503921,107.80000000000001
186.64439301784557,107.76
186.8963897618143,107.78
187.15043243337698,107.78
187.4094695846504,107.75
187.9153759116055,107.77000000000001
188.4427880843414,107.77000000000001
188.95910423422313,107.80000000000001
189.46990915710072,107.74000000000001
189.9854817111034,107.75
190.5700077241957,107.78
190.7622183478689,107.83
191.0134565757083,107.81
191.26359952170722,107.79
191.51459669174045,107.81
191.77015488339157,107.80000000000001
192.02319867661825,107.79
192.2785289001349,107.82
192.53405165320757,107.85000000000001
192.79323300883777,107.81
193.04970658615363,107.79
193.30603543604118,107.84
193.63038170183933,107.88000000000001
193.82463823002485,107.81
194.07692368233788,107.84
194.5876322817049,107.83
194.8459108346901,107.84
195.11317902438063,107.83
195.37198778484085,107.82
195.62755893022845,107.83
195.88089148510633,107.84
196.13288748703008,107.84
196.6430176614466,107.81
197.15638577788954,107.83
197.66376101349482,107.9
198.1785128287121,107.87
198.4400767939783,107.85000000000001
198.69659864225156,107.86000000000001
198.94579116181373,107.87
199.19588622760259,107.89000000000001
199.45306963794766,107.88000000000001
199.71234691425568,107.86000000000001
199.97191323783449,107.89000000000001
200.2292411487393,107.88000000000001
200.48756790634175,107.84
200.74199577318146,107.9
200.99842149131422,107.89000000000001
201.25550833952352,107.92000000000002
201.50769762964393,107.92000000000002
201.76269062936288,107.86000000000001
202.0180688354386,107.86000000000001
202.59859988163788,107.86000000000001
203.04580391133425,107.9
203.56003847759513,107.89000000000001
204.06855649266498,107.93
204.57274223610534,107.88000000000001
205.09781969830885,107.9
205.61138041947,107.93
205.86627730641072,107.91
206.11951362983564,107.91
206.3709446046124,107.92000000000002
206.62646744790464,107.91
206.8828447551899,107.92000000000002
207.14002829487112,107.93
207.4002563257818,107.95
207.6597746579727,107.92000000000002
207.91320335178332,107.93
208.17029039226514,107.9
208.42367101891284,107.94
208.6768588440031,107.92000000000002
208.93389776194766,108.0
209.1891798038321,107.93
209.7029814404173,107.93
210.21563974167097,107.95
210.73052400874442,107.96000000000001
211.23594967239836,107.95
211.74760873029948,107.96000000000001
212.26825760343914,107.94
212.79086815462736,107.92000000000002
213.29134717798564,107.94
213.5453894163955,107.93
213.80956463404533,107.91
214.06513540041968,107.93
214.320513791844,107.96000000000001
214.57160810554598,107.92000000000002
214.82479652265474,107.94
215.0836410097244,107.94
215.3418713325395,107.92000000000002
215.59101597469223,107.91
215.84220633370114,107.92000000000002
216.09834307786815,107.94
216.35281849331201,107.94
216.61024238479584,107.92000000000002
216.9419654976879,107.91
217.14050618205715,107.88000000000001
217.40121615805188,107.9
217.66282917622843,107.94
217.91282757102667,107.89000000000001
218.16691780606888,107.88000000000001
218.67872132880237,107.93
219.246543915748,107.89000000000001
219.68641967586436,107.83
220.19874157905627,107.88000000000001
220.7022658560623,107.92000000000002
221.22292497162226,107.89000000000001
221.4905778605492,107.9
221.74714729168446,107.9
221.99648407576186,107.9
222.24487036374992,107.9
222.4921134624776,107.89000000000001
222.74715479888852,107.86000000000001
223.00110131790834,107.85000000000001
223.25728605803664,107.88000000000001
223.5051917294093,107.89000000000001
223.75295386206636,107.88000000000001
224.00181114446374,107.9
224.25400068003248,107.87
224.5108972255022,107.87
224.7749775419853,107.91
225.03140209979583,107.86000000000001
225.55634163773806,107.95
226.07737456233875,107.9
226.5973610305292,107.92000000000002
227.11025967357793,107.92000000000002
227.36135381370335,107.91
227.60840457900494,107.92000000000002
227.85930680575677,107.9
228.1120150233214,107.93
228.36077655543212,107.93
228.60982588244102,107.9
228.93117590227854,107.88000000000001
229.12376984066933,107.87
229.39018317486912,107.87
229.64770266432015,107.9
229.90617314678616,107.89000000000001
230.1615992232414,107.89000000000001
230.42197159993228,107.88000000000001
230.68153731280708,107.9
230.94490622007666,107.9
231.20427976358917,107.89000000000001
231.46041649275585,107.92000000000002
231.70418297691563,107.89000000000001
231.95123435110233,107.89000000000001
232.2033760305823,107.92000000000002
232.45451891929312,107.88000000000001
232.7123665149749,107.9
233.2180323752861,107.9
233.73811332129816,107.89000000000001
234.2586658269017,107.88000000000001
234.78322271618984,107.91
235.29231798977204,107.92000000000002
235.80087416504628,107.91
236.29973180264088,107.9
236.55496601213005,107.98
236.80829820975447,107.92000000000002
237.0664808634911,107.94
237.32680504317247,107.94
237.5893188382003,107.96000000000001
237.844744749595,107.94
238.0999309554709,107.94
238.35331121048014,107.94
238.6132604110677,107.94
238.86963734430546,107.98
239.13052858428597,107.92000000000002
239.3795299017859,107.92000000000002
239.63590676691172,107.96000000000001
239.89223546626098,107.98
240.39637492275128,107.99000000000001
240.92030757285696,107.96000000000001
241.4333012552328,108.02000000000001
241.94281856670185,107.98
242.462372439519,108.01
242.97507820762195,108.01
243.48345264925086,107.98
243.99658178753242,108.02000000000001
244.50224763384077,107.98
244.76171687786473,108.01
245.0183335854687,108.02000000000001
245.27232897536567,108.02000000000001
245.5249424946476,107.97
245.78507525478437,107.98
246.0428339883119,108.0
246.29945044396672,108.03999999999999
246.54859550401014,107.98
246.80187986520684,108.0
247.06196448866834,107.98
247.31715075384483,108.05000000000001
247.83194995601355,108.06
248.1565362387217,108.02000000000001
248.34988963355713,108.03999999999999
248.8552199271697,108.01
249.35831312591125,108.03
249.6148334875153,108.03
249.8632674164012,108.02000000000001
250.11312407188873,108.03
250.6183112444101,108.01
250.87468794400124,108.02000000000001
251.13301440670838,108.03999999999999
251.65704212678017,108.06
252.17498160999241,108.07000000000001
252.6823095707335,108.02000000000001
253.1902126959097,108.03
253.4451113910071,108.03
253.7018168677552,108.08000000000001
253.9559087420492,108.06
254.20809865541264,108.07000000000001
254.46228616633942,108.0
254.7230408522166,108.02000000000001
254.99407193305498,108.03999999999999
255.27223996549253,108.08000000000001
255.54446456536678,108.03999999999999
255.80717142605678,108.03999999999999
256.0618397770351,108.07000000000001
256.5695038951434,108.07000000000001
257.07805835193324,108.11000000000001
257.58333992321786,107.99000000000001
258.09166627382604,108.03999999999999
258.6233613133199,108.03999999999999
259.1383056767178,108.07000000000001
259.6501096225457,108.03
259.9064387370963,108.05000000000001
260.16523448762325,108.05000000000001
260.4119964575365,108.05000000000001
260.658855082654,108.03999999999999
260.9696882264298,108.05000000000001
261.1560497978173,108.02000000000001
261.41423239946215,108.01
261.67674649842314,107.97
261.9424974474359,108.01
262.20045039244303,108.03
262.45987205094804,108.06
262.7173443493977,108.05000000000001
262.98604490352716,108.07000000000001
263.2444681849934,108.05000000000001
263.5073073920342,108.08000000000001
263.7522160570409,108.03
264.0001695548698,107.99000000000001
264.49132276314845,108.03999999999999
264.9946067262502,108.03
265.5175413075377,108.06
266.0405721595862,108.05000000000001
266.5597527028415,108.05000000000001
267.069643175708,107.99000000000001
267.3216403922436,108.02000000000001
267.572830937672,108.03
267.82197578802226,108.05000000000001
268.069929678806,108.06
268.3271613795368,108.03
268.5939109529477,107.99000000000001
268.85452359222074,108.07000000000001
269.11161113188706,108.05000000000001
269.3710328468894,108.05000000000001
269.7571742549213,108.07000000000001
269.8834130156946,108.03999999999999
270.137214979721,108.02000000000001
270.38426593646307,108.08000000000001
270.6871085423168,108.02000000000001
270.8711365668184,108.03
271.11823611848763,108.05000000000001
271.37832061717825,108.03
271.708516408669,108.05000000000001
271.9031083860572,108.06
272.15563379066765,108.06
272.40996518115855,108.05000000000001
272.66743679068094,108.07000000000001
273.1928491633702,108.07000000000001
273.699081717495,108.03999999999999
274.20032009645786,108.06
274.7120270938278,108.02000000000001
275.2315807479222,108.08000000000001
275.48676673299576,108.08000000000001
275.7451414567444,108.03999999999999
276.0037562552365,108.03999999999999
276.2581835493747,108.03999999999999
276.5092780649503,108.09
276.7683154752364,108.05000000000001
277.0217439281617,108.08000000000001
277.2770740234396,108.09
277.52807271517594,108.10000000000001
277.78715821110234,108.03999999999999
278.04872134394003,108.05000000000001
278.5643277844455,108.11000000000001
279.0780802069557,108.03
279.5837941405045,108.14000000000001
280.09392625688974,108.07000000000001
280.60358751805006,108.12
281.123429272624,108.10000000000001
281.63504021694456,108.10000000000001
281.89008239028203,108.12
282.4649088683406,108.09
282.6538829911947,108.09
282.905121616771,108.11000000000001
283.1535077674299,108.07000000000001
283.4125935116504,108.10000000000001
283.6698734197905,108.13000000000001
283.93971500478756,108.12
284.2002794157669,108.12
284.4557056045809,108.09
284.70675213629903,108.10000000000001
284.96412789858306,108.08000000000001
285.2242600586423,108.09
285.4804448136509,108.11000000000001
285.72830301004484,108.16
285.9754024824512,108.09
286.2235008258407,108.11000000000001
286.7440534134928,108.12
287.27769586586425,108.13000000000001
287.79230337171975,108.08000000000001
288.3061042624661,108.15
288.79972669481526,108.10000000000001
289.3028194090061,108.08000000000001
289.8148139174393,108.07000000000001
290.3491194011099,108.09
290.86511013010823,108.09
291.1220535926469,108.09
291.3732442572584,108.10000000000001
291.61920072930724,108.05000000000001
291.86192106199803,108.05000000000001
292.1117777649507,108.07000000000001
292.36491828877143,108.03999999999999
292.6232447807248,108.07000000000001
292.8921347902671,108.08000000000001
293.1609295472369,108.07000000000001
293.426488056208,108.11000000000001
293.7540711905113,108.06
293.95246707928817,108.09
294.20480064234164,108.09
294.4578448165373,108.10000000000001
294.9477599474185,108.07000000000001
295.4485195528994,108.07000000000001
295.96470124155,108.06
296.4845906569176,108.08000000000001
297.01185641317414,108.07000000000001
297.5140456163372,108.13000000000001
297.762615014041,108.03999999999999
298.0086199709666,108.09
298.25481669874165,108.07000000000001
298.50719804554126,108.08000000000001
298.77270815621694,108.07000000000001
299.03912145068915,108.07000000000001
299.3016830858123,108.09
299.5612004599394,108.10000000000001
299.8188162374069,108.11000000000001
300.07719091927,108.10000000000001
300.3272867489732,108.11000000000001
300.5730516513415,108.12
301.0679621098864,108.11000000000001
301.5784378582129,108.10000000000001
302.09086527235473,108.15
302.6178437518184,108.11000000000001
303.1266025310216,108.17
303.62474762772547,108.14000000000001
303.8789828369181,108.17
304.1403540653558,108.13000000000001
304.40077451609744,108.16
304.6561528034515,108.17
304.9073432979271,108.18
305.16681304656964,108.19
305.42718546488294,108.14000000000001
305.68361065814435,108.19
305.93675056946,108.18
306.18689406798586,108.18
306.4421761996869,108.13000000000001
306.69716985163063,108.17
306.95768655956476,108.2
307.4734854991565,108.18
307.7305246884033,108.22
307.9829544422872,108.18
308.4888608507607,108.23
309.00413056947957,108.15
309.5186898993339,108.2
310.0426718405065,108.17
310.54924072198276,108.17
311.0577108094252,108.19
311.55746935677854,108.2
312.0720770222802,108.21000000000001
312.33887517406475,108.17
312.60567373289945,108.21000000000001
312.86095586058667,108.2
313.11709250215006,108.2
313.37446857075,108.16
313.6317002249613,108.26
313.8818919052197,108.23
314.12670454133627,108.23
314.3755608519848,108.15
314.6327924247566,108.2
314.894259666638,108.23
315.15801308074015,108.21000000000001
315.4266168493077,108.23
315.6820914290198,108.21000000000001
315.94056260948827,108.17
316.192848035815,108.23
316.44888811149264,108.22
316.93960865912607,108.19
317.44203794866235,108.17
317.97549006487907,108.18
318.5068010796629,108.14000000000001
319.0191704427807,108.16
319.51288709690573,108.19
320.0055099431884,108.19
320.25798738829286,108.10000000000001
320.5177929288793,108.10000000000001
320.7736034074499,108.17
321.03321728444234,108.12
321.29092982217844,108.12
321.54830576135834,108.12
321.8023003973092,108.08000000000001
322.0469212319844,108.08000000000001
322.29382842058885,108.10000000000001
322.5438763393284,108.03999999999999
322.800253217063,108.08000000000001
323.059626553675,108.05000000000001
323.58165816529214,108.10000000000001
324.102739220143,108.08000000000001
324.6026903292701,108.08000000000001
324.8504525377793,108.03
325.35221101600035,108.10000000000001
325.8764790699077,108.03999999999999
326.13514151498606,108.09
326.3987984138422,108.12
326.66036174289644,108.09
326.92297209128634,108.12
327.1792529929121,108.12
327.423922071983,108.12
327.66764088783617,108.09
327.9168339899615,108.10000000000001
328.1731628485181,108.12
328.43263220484044,108.11000000000001
328.6897680716575,108.12
328.94914152494755,108.12
329.21664960022906,108.10000000000001
329.4731704691597,108.11000000000001
329.72830853446595,108.10000000000001
329.97455308099137,108.09
330.4718924295983,108.12
330.99149419584785,108.12
331.512382563608,108.13000000000001
332.0339339374817,108.18
332.53836112394606,108.17
333.043499387092,108.12
333.5575396674463,108.17
333.80768359341283,108.17
334.0640605063645,108.11000000000001
334.32024553412856,108.17
334.5844693601303,108.13000000000001
334.83984730016823,108.15
335.09213294256847,108.17
335.3474629499975,108.14000000000001
335.6110235689525,108.21000000000001
335.87663002060737,108.21000000000001
336.13405383864335,108.23
336.3910455095379,108.16
336.64233214199305,108.2
336.8987090951819,108.17
337.1478540729571,108.21000000000001
337.3957604490608,108.22
337.6466635108364,108.16
