dist,height
151.80412398218962,113.81415609951846
152.11583096114617,113.79362359550562
152.43213548986316,113.80309109149279
152.76267353316385,113.80255858747995
153.24252520433092,113.79202608346709
153.73176744251657,113.83149357945426
154.05751271846498,113.82096107544142
154.38180679406494,113.82042857142858
154.69650929158033,113.81989606741574
155.00736830228425,113.86936356340289
155.64652139383006,113.80883105939004
155.96802034712115,113.82829855537722
156.28837009195533,113.81776605136437
156.60802211253417,113.80723354735153
156.93756129747908,113.82670104333869
157.25791062455332,113.86616853932584
157.57396384238103,113.835636035313
157.88597252764413,113.87510353130017
158.52917102539834,113.87457102728733
159.16897089571194,113.84403852327449
159.8178608447754,113.85350601926164
160.453465322504,113.8929735152488
161.1153454702562,113.83244101123596
161.4336470442268,113.89190850722312
161.75174766907466,113.90137600321029
162.06925165804896,113.91084349919744
162.46031028839013,113.9003109951846
162.69346810489967,113.87977849117176
163.0004325485058,113.90924598715893
163.31688761729447,113.84871348314608
163.6480782105308,113.85818097913322
163.96957720260184,113.8476484751204
164.29097555556726,113.85711597110755
164.60727975700223,113.90658346709472
164.92288687747376,113.88605096308187
165.31544081240565,113.85551845906902
165.55134446448932,113.89498595505619
165.8667001902431,113.88445345104334
166.19379463746532,113.87392094703051
166.5360728280813,113.92338844301767
166.85862102690407,113.92285593900482
167.49112867850644,113.86232343499198
168.11504385687795,113.87179093097915
168.74455604255797,113.8712584269663
169.4076855665055,113.88072592295346
170.04534685489043,113.8501934189406
170.66047259397823,113.89966091492778
170.96928223221852,113.87912841091493
171.28458773047853,113.8585959069021
171.61353087970656,113.85806340288926
171.94377646777448,113.91753089887642
172.27681743345502,113.89699839486357
172.6025139822708,113.86646589085073
172.9174649681171,113.90593338683789
173.22662623280522,113.88540088282505
173.53508151091526,113.86486837881222
173.84723959269527,113.83433587479936
174.16878921609347,113.87380337078652
174.8279686692035,113.90327086677368
175.55377142630687,113.85273836276085
175.78672681690162,113.842205858748
176.40723999031331,113.86167335473516
177.04834141273392,113.85114085072232
177.7069254418634,113.82060834670948
178.03252065002056,113.87007584269664
178.35041856132548,113.8495433386838
178.65233757216836,113.88901083467096
178.96429453106003,113.90847833065811
179.28154718486783,113.86794582664527
179.60719201913935,113.88741332263244
179.927742719126,113.9068808186196
180.34367631552817,113.87634831460674
180.58607426653916,113.8758158105939
180.90043138146464,113.90528330658107
181.2103906678643,113.90475080256823
181.5226999303393,113.89421829855539
181.92414803978053,113.92368579454254
182.49298858038355,113.9231532905297
182.8145884386692,113.93262078651685
183.14118205908795,113.92208828250402
183.4603815568909,113.97155577849118
183.7785322201698,113.91102327447834
184.4104432671859,113.96049077046548
185.03611061087508,113.92995826645264
185.66477462620634,113.94942576243982
186.38522234876882,113.93889325842699
186.95131727270606,113.87836075441415
187.59820948772406,113.94782825040129
188.23401533463604,113.94729574638845
188.5472732579286,113.94676324237561
188.86028027089233,113.90623073836278
189.18187947316727,113.93569823434994
189.5168645503613,113.89516573033708
189.84076339132224,113.96463322632424
190.16201088019656,113.9441007223114
190.47411890070524,113.90356821829857
190.78722589838134,113.93303571428574
191.09823514360357,113.95250321027287
191.42097934395798,113.92197070626003
191.74272854530884,113.9014382022472
192.07616779028052,113.90090569823437
192.4020139759457,113.91037319422152
192.73065530942395,113.90984069020867
193.04166371278504,113.90930818619583
193.35037356053905,113.91877568218298
193.66138297037952,113.85824317817016
194.30532925527288,113.89771067415732
194.9622156059989,113.89717817014447
195.60366156337665,113.91664566613161
196.2183874309439,113.8961131621188
196.87047423115533,113.88558065810595
197.20116277547655,113.93504815409311
197.53140572071064,113.87451565008026
197.85395391045384,113.91398314606741
198.16826055148186,113.92345064205459
198.4739738933042,113.93291813804174
198.78168574091526,113.89238563402891
199.10293378551708,113.91185313001604
199.42987797218348,113.93132062600321
199.7596179887216,113.91078812199036
200.086462655523,113.90025561797754
200.71377568318522,113.8897231139647
201.34558133716268,113.89919060995186
201.9960720063635,113.938658105939
202.66539661471563,113.91812560192618
203.308344678717,113.94759309791333
203.94909372929314,113.90706059390048
204.27588907651338,113.94652808988765
204.59838714173677,113.9259955858748
204.92707943558852,113.95546308186196
205.25666958712935,113.95493057784913
205.57821955645008,113.95439807383629
205.8829317864888,113.99386556982344
206.19818659968857,113.97333306581059
206.51988770818173,113.97280056179775
206.8462797393272,113.96226805778491
207.16997865762306,113.96173555377207
207.49442380218318,113.95120304975924
207.81098010692313,113.99067054574638
208.44218520011728,114.00013804173355
209.08708039235708,113.99960553772071
209.73212693814935,113.97907303370788
210.36268669847323,113.99854052969503
211.01077987155065,114.01800802568218
211.65267905226239,113.96747552166934
212.2945277580183,114.0269430176565
212.61042789336557,114.06641051364367
212.92453273636647,113.99587800963083
213.24958303593465,114.03534550561798
213.58032331888626,114.05481300160514
213.9038202206777,114.0042804975923
214.21922635701958,113.96374799357946
214.5320795545505,114.04321548956662
214.8443380822497,114.04268298555377
215.15514442373902,113.98215048154093
215.4714988414941,114.0516179775281
215.80658641014642,114.05108547351526
216.13993011241584,114.04055296950241
216.78936450388886,114.04002046548958
217.09632654653552,114.05948796147673
217.40643638356246,114.01895545746389
218.05847407060332,114.04842295345105
